"layer_from","layer_to","ave_distance","turnover","trial"
1,2,505.679714,0.461538461538462,277
1,2,505.679714,0.48,520
1,2,505.679714,0.607142857142857,52
1,2,505.679714,0.533333333333333,476
1,2,505.679714,0.620689655172414,993
1,2,505.679714,0.461538461538462,295
1,2,505.679714,0.666666666666667,357
1,2,505.679714,0.586206896551724,956
1,2,505.679714,0.652173913043478,207
1,2,505.679714,0.625,481
1,2,505.679714,0.636363636363636,861
1,2,505.679714,0.535714285714286,132
1,2,505.679714,0.592592592592593,163
1,2,505.679714,0.625,188
1,2,505.679714,0.592592592592593,468
1,2,505.679714,0.75,175
1,2,505.679714,0.727272727272727,75
1,2,505.679714,0.666666666666667,729
1,2,505.679714,0.586206896551724,698
1,2,505.679714,0.592592592592593,149
1,2,505.679714,0.533333333333333,18
1,2,505.679714,0.5,155
1,2,505.679714,0.434782608695652,741
1,2,505.679714,0.541666666666667,853
1,2,505.679714,0.703703703703704,635
1,2,505.679714,0.730769230769231,273
1,2,505.679714,0.6,80
1,2,505.679714,0.666666666666667,173
1,2,505.679714,0.407407407407407,478
1,2,505.679714,0.461538461538462,553
1,2,505.679714,0.75,266
1,2,505.679714,0.576923076923077,334
1,2,505.679714,0.75,346
1,2,505.679714,0.666666666666667,297
1,2,505.679714,0.538461538461538,571
1,2,505.679714,0.666666666666667,583
1,2,505.679714,0.423076923076923,209
1,2,505.679714,0.826086956521739,72
1,2,505.679714,0.607142857142857,589
1,2,505.679714,0.666666666666667,302
1,2,505.679714,0.740740740740741,364
1,2,505.679714,0.5,813
1,2,505.679714,0.518518518518518,981
1,2,505.679714,0.580645161290323,620
1,2,505.679714,0.448275862068966,77
1,2,505.679714,0.586206896551724,868
1,2,505.679714,0.655172413793103,232
1,2,505.679714,0.571428571428571,270
1,2,505.679714,0.739130434782609,687
1,2,505.679714,0.545454545454545,793
1,2,505.679714,0.541666666666667,992
1,2,505.679714,0.666666666666667,855
1,2,505.679714,0.424242424242424,356
1,2,505.679714,0.620689655172414,955
1,2,505.679714,0.636363636363636,979
1,2,505.679714,0.689655172413793,474
1,2,505.679714,0.521739130434783,255
1,2,505.679714,0.535714285714286,586
1,2,505.679714,0.695652173913043,355
1,2,505.679714,0.758620689655172,187
1,2,505.679714,0.52,12
1,2,505.679714,0.633333333333333,467
1,2,505.679714,0.607142857142857,554
1,2,505.679714,0.59375,30
1,2,505.679714,0.571428571428571,797
1,2,505.679714,0.62962962962963,148
1,2,505.679714,0.592592592592593,48
1,2,505.679714,0.535714285714286,198
1,2,505.679714,0.612903225806452,154
1,2,505.679714,0.52,516
1,2,505.679714,0.782608695652174,453
1,2,505.679714,0.653846153846154,372
1,2,505.679714,0.64,609
1,2,505.679714,0.6,172
1,2,505.679714,0.684210526315789,477
1,2,505.679714,0.535714285714286,41
1,2,505.679714,0.565217391304348,521
1,2,505.679714,0.48,371
1,2,505.679714,0.535714285714286,159
1,2,505.679714,0.636363636363636,9
1,2,505.679714,0.68,570
1,2,505.679714,0.666666666666667,134
1,2,505.679714,0.535714285714286,264
1,2,505.679714,0.666666666666667,557
1,2,505.679714,0.666666666666667,862
1,2,505.679714,0.592592592592593,650
1,2,505.679714,0.692307692307692,133
1,2,505.679714,0.535714285714286,731
1,2,505.679714,0.72,189
1,2,505.679714,0.625,469
1,2,505.679714,0.826086956521739,556
1,2,505.679714,0.571428571428571,76
1,2,505.679714,0.62962962962963,761
1,2,505.679714,0.571428571428571,269
1,2,505.679714,0.612903225806452,50
1,2,505.679714,0.482758620689655,549
1,2,505.679714,0.461538461538462,518
1,2,505.679714,0.52,742
1,2,505.679714,0.620689655172414,486
1,2,505.679714,0.478260869565217,866
1,2,505.679714,0.608695652173913,424
1,2,505.679714,0.586206896551724,766
1,2,505.679714,0.517241379310345,199
1,2,505.679714,0.586206896551724,68
1,2,505.679714,0.703703703703704,517
1,2,505.679714,0.62962962962963,74
1,2,505.679714,0.444444444444444,335
1,2,505.679714,0.703703703703704,466
1,2,505.679714,0.423076923076923,298
1,2,505.679714,0.678571428571429,815
1,2,505.679714,0.535714285714286,584
1,2,505.679714,0.65,603
1,2,505.679714,0.518518518518518,952
1,2,505.679714,0.379310344827586,590
1,2,505.679714,0.655172413793103,546
1,2,505.679714,0.727272727272727,234
1,2,505.679714,0.761904761904762,664
1,2,505.679714,0.695652173913043,191
1,2,505.679714,0.454545454545455,271
1,2,505.679714,0.52,78
1,2,505.679714,0.444444444444444,202
1,2,505.679714,0.565217391304348,296
1,2,505.679714,0.533333333333333,358
1,2,505.679714,0.608695652173913,239
1,2,505.679714,0.692307692307692,208
1,2,505.679714,0.482758620689655,158
1,2,505.679714,0.62962962962963,39
1,2,505.679714,0.4,800
1,2,505.679714,0.740740740740741,214
1,2,505.679714,0.695652173913043,980
1,2,505.679714,0.6,837
1,2,505.679714,0.551724137931034,419
1,2,505.679714,0.615384615384615,799
1,2,505.679714,0.84,730
1,2,505.679714,0.68,275
1,2,505.679714,0.518518518518518,867
1,2,505.679714,0.583333333333333,25
1,2,505.679714,0.590909090909091,480
1,2,505.679714,0.666666666666667,69
1,2,505.679714,0.5,854
1,2,505.679714,0.521739130434783,268
1,2,505.679714,0.586206896551724,592
1,2,505.679714,0.5,162
1,2,505.679714,0.655172413793103,286
1,2,505.679714,0.692307692307692,168
1,2,505.679714,0.428571428571429,373
1,2,505.679714,0.695652173913043,267
1,2,505.679714,0.72,610
1,2,505.679714,0.521739130434783,659
1,2,505.679714,0.551724137931034,235
1,2,505.679714,0.714285714285714,871
1,2,505.679714,0.576923076923077,279
1,2,505.679714,0.608695652173913,210
1,2,505.679714,0.740740740740741,10
1,2,505.679714,0.625,465
1,2,505.679714,0.478260869565217,303
1,2,505.679714,0.461538461538462,278
1,2,505.679714,0.521739130434783,870
1,2,505.679714,0.592592592592593,982
1,2,505.679714,0.52,863
1,2,505.679714,0.62962962962963,46
1,2,505.679714,0.518518518518518,869
1,2,505.679714,0.727272727272727,40
1,2,505.679714,0.741935483870968,676
1,2,505.679714,0.666666666666667,190
1,2,505.679714,0.678571428571429,607
1,2,505.679714,0.615384615384615,183
1,2,505.679714,0.68,675
1,2,505.679714,0.518518518518518,376
1,2,505.679714,0.666666666666667,51
1,2,505.679714,0.392857142857143,24
1,2,505.679714,0.653846153846154,519
1,2,505.679714,0.592592592592593,674
1,2,505.679714,0.826086956521739,375
1,2,505.679714,0.555555555555556,169
1,2,505.679714,0.655172413793103,472
1,2,505.679714,0.684210526315789,19
1,2,505.679714,0.608695652173913,156
1,2,505.679714,0.703703703703704,181
1,2,505.679714,0.636363636363636,368
1,2,505.679714,0.642857142857143,636
1,2,505.679714,0.533333333333333,904
1,2,505.679714,0.652173913043478,954
1,2,505.679714,0.64,677
1,2,505.679714,0.642857142857143,166
1,2,505.679714,0.65,359
1,2,505.679714,0.678571428571429,454
1,2,505.679714,0.653846153846154,953
1,2,505.679714,0.653846153846154,651
1,2,505.679714,0.653846153846154,547
1,2,505.679714,0.518518518518518,366
1,2,505.679714,0.413793103448276,167
1,2,505.679714,0.615384615384615,192
1,2,505.679714,0.482758620689655,272
1,2,505.679714,0.6,658
1,2,505.679714,0.678571428571429,995
1,2,505.679714,0.875,336
1,2,505.679714,0.642857142857143,367
1,2,505.679714,0.62962962962963,26
1,2,505.679714,0.625,558
1,2,505.679714,0.566666666666667,994
1,2,505.679714,0.724137931034483,369
1,2,505.679714,0.5,165
1,2,505.679714,0.481481481481481,337
1,2,505.679714,0.5,593
1,2,505.679714,0.56,482
1,2,505.679714,0.382352941176471,420
1,2,505.679714,0.535714285714286,588
1,2,505.679714,0.444444444444444,274
1,2,505.679714,0.481481481481481,79
1,2,505.679714,0.730769230769231,203
1,2,505.679714,0.652173913043478,212
1,2,505.679714,0.535714285714286,182
1,2,505.679714,0.464285714285714,201
1,2,505.679714,0.413793103448276,211
1,2,505.679714,0.448275862068966,11
1,2,505.679714,0.448275862068966,186
1,2,505.679714,0.517241379310345,213
1,2,505.679714,0.68,200
1,2,505.679714,0.5,27
1,2,505.679714,0.72,73
1,2,505.679714,0.692307692307692,160
1,2,505.679714,0.692307692307692,559
1,2,505.679714,0.741935483870968,184
1,2,505.679714,0.461538461538462,471
1,2,505.679714,0.666666666666667,475
1,2,505.679714,0.6,240
1,2,505.679714,0.695652173913043,161
1,2,505.679714,0.714285714285714,28
1,2,505.679714,0.714285714285714,560
1,2,505.679714,0.666666666666667,591
1,2,505.679714,0.533333333333333,587
1,2,505.679714,0.583333333333333,157
1,2,505.679714,0.681818181818182,370
1,2,505.679714,0.678571428571429,185
1,3,305029.0863,0.413793103448276,778
1,3,305029.0863,0.548387096774194,735
1,3,305029.0863,0.478260869565217,734
1,3,305029.0863,0.5,650
1,3,305029.0863,0.56,774
1,3,305029.0863,0.424242424242424,986
1,3,305029.0863,0.444444444444444,985
1,3,305029.0863,0.481481481481481,962
1,3,305029.0863,0.727272727272727,401
1,3,305029.0863,0.379310344827586,509
1,3,305029.0863,0.586206896551724,964
1,3,305029.0863,0.34375,810
1,3,305029.0863,0.517241379310345,213
1,3,305029.0863,0.565217391304348,195
1,3,305029.0863,0.538461538461538,750
1,3,305029.0863,0.482758620689655,741
1,3,305029.0863,0.48,111
1,3,305029.0863,0.48,510
1,3,305029.0863,0.444444444444444,773
1,3,305029.0863,0.566666666666667,426
1,3,305029.0863,0.482758620689655,987
1,3,305029.0863,0.583333333333333,110
1,3,305029.0863,0.478260869565217,775
1,3,305029.0863,0.483870967741935,392
1,3,305029.0863,0.517241379310345,723
1,3,305029.0863,0.53125,779
1,3,305029.0863,0.533333333333333,425
1,3,305029.0863,0.666666666666667,416
1,3,305029.0863,0.5625,745
1,3,305029.0863,0.625,776
1,3,305029.0863,0.521739130434783,429
1,3,305029.0863,0.481481481481481,194
1,3,305029.0863,0.64,998
1,3,305029.0863,0.592592592592593,219
1,3,305029.0863,0.62962962962963,214
1,3,305029.0863,0.575757575757576,417
1,3,305029.0863,0.586206896551724,565
1,3,305029.0863,0.6,777
1,3,305029.0863,0.620689655172414,746
1,3,305029.0863,0.363636363636364,143
1,3,305029.0863,0.607142857142857,109
1,3,305029.0863,0.548387096774194,70
1,3,305029.0863,0.612903225806452,828
1,3,305029.0863,0.518518518518518,826
1,3,305029.0863,0.533333333333333,142
1,3,305029.0863,0.5,996
1,3,305029.0863,0.612903225806452,551
1,3,305029.0863,0.411764705882353,77
1,3,305029.0863,0.625,428
1,3,305029.0863,0.451612903225806,825
1,3,305029.0863,0.55,326
1,3,305029.0863,0.666666666666667,245
1,3,305029.0863,0.666666666666667,737
1,3,305029.0863,0.4,525
1,3,305029.0863,0.535714285714286,444
1,3,305029.0863,0.366666666666667,963
1,3,305029.0863,0.405405405405405,531
1,3,305029.0863,0.529411764705882,402
1,3,305029.0863,0.464285714285714,736
1,3,305029.0863,0.363636363636364,749
1,3,305029.0863,0.551724137931034,967
1,3,305029.0863,0.620689655172414,445
1,3,305029.0863,0.538461538461538,424
1,3,305029.0863,0.413793103448276,399
1,3,305029.0863,0.379310344827586,742
1,3,305029.0863,0.588235294117647,436
1,3,305029.0863,0.482758620689655,193
1,3,305029.0863,0.466666666666667,404
1,3,305029.0863,0.48,974
1,3,305029.0863,0.555555555555556,972
1,3,305029.0863,0.620689655172414,710
1,3,305029.0863,0.535714285714286,716
1,3,305029.0863,0.516129032258065,522
1,3,305029.0863,0.375,403
1,3,305029.0863,0.5,349
1,3,305029.0863,0.606060606060606,740
1,3,305029.0863,0.441176470588235,715
1,3,305029.0863,0.529411764705882,434
1,3,305029.0863,0.384615384615385,765
1,3,305029.0863,0.551724137931034,135
1,3,305029.0863,0.533333333333333,427
1,3,305029.0863,0.5,398
1,3,305029.0863,0.428571428571429,988
1,3,305029.0863,0.5,639
1,3,305029.0863,0.464285714285714,533
1,3,305029.0863,0.592592592592593,832
1,3,305029.0863,0.482758620689655,420
1,3,305029.0863,0.571428571428571,414
1,3,305029.0863,0.5,1000
1,3,305029.0863,0.724137931034483,651
1,3,305029.0863,0.454545454545455,868
1,3,305029.0863,0.615384615384615,407
1,3,305029.0863,0.464285714285714,700
1,3,305029.0863,0.5,550
1,3,305029.0863,0.64,76
1,3,305029.0863,0.551724137931034,999
1,3,305029.0863,0.466666666666667,544
1,3,305029.0863,0.5,350
1,3,305029.0863,0.481481481481481,393
1,3,305029.0863,0.482758620689655,75
1,3,305029.0863,0.461538461538462,524
1,3,305029.0863,0.387096774193548,649
1,3,305029.0863,0.470588235294118,405
1,3,305029.0863,0.566666666666667,630
1,3,305029.0863,0.655172413793103,511
1,3,305029.0863,0.4375,430
1,3,305029.0863,0.64,112
1,3,305029.0863,0.551724137931034,997
1,3,305029.0863,0.566666666666667,423
1,3,305029.0863,0.464285714285714,785
1,3,305029.0863,0.5625,978
1,3,305029.0863,0.516129032258065,448
1,3,305029.0863,0.46875,435
1,3,305029.0863,0.481481481481481,965
1,3,305029.0863,0.53125,784
1,3,305029.0863,0.321428571428571,422
1,3,305029.0863,0.52,79
1,3,305029.0863,0.56,322
1,3,305029.0863,0.566666666666667,640
1,3,305029.0863,0.645161290322581,247
1,3,305029.0863,0.53125,833
1,3,305029.0863,0.481481481481481,321
1,3,305029.0863,0.48,78
1,3,305029.0863,0.366666666666667,433
1,3,305029.0863,0.46875,764
1,3,305029.0863,0.607142857142857,327
1,3,305029.0863,0.538461538461538,246
1,3,305029.0863,0.448275862068966,395
1,3,305029.0863,0.555555555555556,738
1,3,305029.0863,0.576923076923077,233
1,3,305029.0863,0.5,432
1,3,305029.0863,0.592592592592593,626
1,3,305029.0863,0.5,419
1,3,305029.0863,0.428571428571429,394
1,3,305029.0863,0.517241379310345,781
1,3,305029.0863,0.64,494
1,3,305029.0863,0.448275862068966,719
1,3,305029.0863,0.448275862068966,406
1,3,305029.0863,0.5,418
1,3,305029.0863,0.482758620689655,780
1,3,305029.0863,0.44,724
1,3,305029.0863,0.52,811
1,3,305029.0863,0.592592592592593,680
1,3,305029.0863,0.5,711
1,3,305029.0863,0.571428571428571,973
1,3,305029.0863,0.533333333333333,605
1,3,305029.0863,0.533333333333333,499
1,3,305029.0863,0.535714285714286,523
1,3,305029.0863,0.516129032258065,748
1,3,305029.0863,0.555555555555556,629
1,3,305029.0863,0.642857142857143,367
1,3,305029.0863,0.53125,80
1,3,305029.0863,0.521739130434783,990
1,3,305029.0863,0.642857142857143,871
1,3,305029.0863,0.428571428571429,747
1,3,305029.0863,0.785714285714286,628
1,3,305029.0863,0.607142857142857,528
1,3,305029.0863,0.451612903225806,946
1,3,305029.0863,0.354838709677419,615
1,3,305029.0863,0.6,98
1,3,305029.0863,0.7,328
1,3,305029.0863,0.6,396
1,3,305029.0863,0.633333333333333,552
1,3,305029.0863,0.366666666666667,683
1,3,305029.0863,0.576923076923077,714
1,3,305029.0863,0.535714285714286,869
1,3,305029.0863,0.448275862068966,408
1,3,305029.0863,0.379310344827586,701
1,3,305029.0863,0.68,339
1,3,305029.0863,0.555555555555556,969
1,3,305029.0863,0.521739130434783,196
1,3,305029.0863,0.518518518518518,545
1,3,305029.0863,0.466666666666667,532
1,3,305029.0863,0.48,538
1,3,305029.0863,0.655172413793103,594
1,3,305029.0863,0.53125,232
1,3,305029.0863,0.448275862068966,519
1,3,305029.0863,0.411764705882353,762
1,3,305029.0863,0.5,743
1,3,305029.0863,0.461538461538462,512
1,3,305029.0863,0.458333333333333,431
1,3,305029.0863,0.566666666666667,88
1,3,305029.0863,0.689655172413793,144
1,3,305029.0863,0.615384615384615,842
1,3,305029.0863,0.44,866
1,3,305029.0863,0.606060606060606,829
1,3,305029.0863,0.666666666666667,100
1,3,305029.0863,0.620689655172414,87
1,3,305029.0863,0.612903225806452,442
1,3,305029.0863,0.451612903225806,816
1,3,305029.0863,0.586206896551724,542
1,3,305029.0863,0.5,529
1,3,305029.0863,0.566666666666667,211
1,3,305029.0863,0.56,516
1,3,305029.0863,0.5,92
1,3,305029.0863,0.5,136
1,3,305029.0863,0.428571428571429,827
1,3,305029.0863,0.633333333333333,684
1,3,305029.0863,0.466666666666667,940
1,3,305029.0863,0.535714285714286,304
1,3,305029.0863,0.703703703703704,534
1,3,305029.0863,0.5,421
1,3,305029.0863,0.558823529411765,365
1,3,305029.0863,0.357142857142857,415
1,3,305029.0863,0.535714285714286,446
1,3,305029.0863,0.464285714285714,689
1,3,305029.0863,0.478260869565217,627
1,3,305029.0863,0.692307692307692,614
1,3,305029.0863,0.5,439
1,3,305029.0863,0.65625,526
1,3,305029.0863,0.619047619047619,751
1,3,305029.0863,0.625,71
1,3,305029.0863,0.34375,981
1,3,305029.0863,0.6,744
1,3,305029.0863,0.483870967741935,438
1,3,305029.0863,0.461538461538462,968
1,3,305029.0863,0.387096774193548,226
1,3,305029.0863,0.379310344827586,756
1,3,305029.0863,0.392857142857143,14
1,3,305029.0863,0.481481481481481,400
1,3,305029.0863,0.483870967741935,955
1,3,305029.0863,0.464285714285714,873
1,3,305029.0863,0.548387096774194,518
1,3,305029.0863,0.533333333333333,443
1,3,305029.0863,0.5,979
1,3,305029.0863,0.655172413793103,823
1,3,305029.0863,0.53125,611
1,3,305029.0863,0.357142857142857,306
1,3,305029.0863,0.517241379310345,966
1,3,305029.0863,0.64,598
1,3,305029.0863,0.5,841
1,3,305029.0863,0.59375,311
1,3,305029.0863,0.382352941176471,947
1,3,305029.0863,0.555555555555556,616
1,3,305029.0863,0.607142857142857,24
1,3,305029.0863,0.379310344827586,678
1,3,305029.0863,0.576923076923077,148
1,3,305029.0863,0.566666666666667,877
1,3,305029.0863,0.44,210
1,3,305029.0863,0.62962962962963,983
1,3,305029.0863,0.466666666666667,851
1,3,305029.0863,0.555555555555556,559
1,3,305029.0863,0.548387096774194,739
1,3,305029.0863,0.518518518518518,440
1,3,305029.0863,0.482758620689655,970
1,3,305029.0863,0.366666666666667,652
1,3,305029.0863,0.533333333333333,546
1,3,305029.0863,0.541666666666667,957
1,3,305029.0863,0.6,383
1,3,305029.0863,0.555555555555556,215
1,3,305029.0863,0.40625,520
1,3,305029.0863,0.411764705882353,975
1,3,305029.0863,0.535714285714286,763
1,3,305029.0863,0.392857142857143,613
1,3,305029.0863,0.571428571428571,644
1,3,305029.0863,0.56,8
1,3,305029.0863,0.419354838709677,220
1,3,305029.0863,0.5,145
1,3,305029.0863,0.387096774193548,843
1,3,305029.0863,0.46875,867
1,3,305029.0863,0.5,830
1,3,305029.0863,0.516129032258065,437
1,3,305029.0863,0.466666666666667,799
1,3,305029.0863,0.592592592592593,331
1,3,305029.0863,0.457142857142857,150
1,3,305029.0863,0.575757575757576,786
1,3,305029.0863,0.464285714285714,243
1,3,305029.0863,0.575757575757576,561
1,3,305029.0863,0.375,386
1,3,305029.0863,0.576923076923077,93
1,3,305029.0863,0.518518518518518,230
1,3,305029.0863,0.607142857142857,336
1,3,305029.0863,0.538461538461538,685
1,3,305029.0863,0.6,323
1,3,305029.0863,0.419354838709677,641
1,3,305029.0863,0.633333333333333,566
1,3,305029.0863,0.387096774193548,840
1,3,305029.0863,0.633333333333333,310
1,3,305029.0863,0.466666666666667,553
1,3,305029.0863,0.592592592592593,447
1,3,305029.0863,0.464285714285714,690
1,3,305029.0863,0.5,129
1,3,305029.0863,0.419354838709677,646
1,3,305029.0863,0.607142857142857,527
1,3,305029.0863,0.52,209
1,3,305029.0863,0.48,752
1,3,305029.0863,0.541666666666667,845
1,3,305029.0863,0.692307692307692,377
1,3,305029.0863,0.518518518518518,633
1,3,305029.0863,0.5,514
1,3,305029.0863,0.4375,726
1,3,305029.0863,0.655172413793103,682
1,3,305029.0863,0.464285714285714,788
1,3,305029.0863,0.37037037037037,351
1,3,305029.0863,0.580645161290323,382
1,3,305029.0863,0.72,563
1,3,305029.0863,0.625,806
1,3,305029.0863,0.592592592592593,855
1,3,305029.0863,0.354838709677419,656
1,3,305029.0863,0.578947368421053,631
1,3,305029.0863,0.444444444444444,824
1,3,305029.0863,0.518518518518518,325
1,3,305029.0863,0.586206896551724,113
1,3,305029.0863,0.517241379310345,537
1,3,305029.0863,0.454545454545455,599
1,3,305029.0863,0.551724137931034,493
1,3,305029.0863,0.517241379310345,767
