"layer_from","layer_to","ave_distance","turnover","trial"
1,10,389081.6723,0.571428571428571,495
1,10,389081.6723,0.516129032258065,402
1,10,389081.6723,0.615384615384615,464
1,10,389081.6723,0.566666666666667,301
1,10,389081.6723,0.606060606060606,694
1,10,389081.6723,0.642857142857143,575
1,10,389081.6723,0.533333333333333,606
1,10,389081.6723,0.592592592592593,401
1,10,389081.6723,0.62962962962963,818
1,10,389081.6723,0.615384615384615,880
1,10,389081.6723,0.517241379310345,681
1,10,389081.6723,0.633333333333333,456
1,10,389081.6723,0.62962962962963,805
1,10,389081.6723,0.555555555555556,81
1,10,389081.6723,0.6,580
1,10,389081.6723,0.606060606060606,929
1,10,389081.6723,0.666666666666667,293
1,10,389081.6723,0.551724137931034,505
1,10,389081.6723,0.666666666666667,717
1,10,389081.6723,0.6,729
1,10,389081.6723,0.548387096774194,872
1,10,389081.6723,0.586206896551724,735
1,10,389081.6723,0.625,660
1,10,389081.6723,0.566666666666667,298
1,10,389081.6723,0.558823529411765,422
1,10,389081.6723,0.76,329
1,10,389081.6723,0.666666666666667,11
1,10,389081.6723,0.703703703703704,766
1,10,389081.6723,0.703703703703704,659
1,10,389081.6723,0.666666666666667,877
1,10,389081.6723,0.516129032258065,372
1,10,389081.6723,0.666666666666667,933
1,10,389081.6723,0.5625,197
1,10,389081.6723,0.586206896551724,727
1,10,389081.6723,0.6,833
1,10,389081.6723,0.571428571428571,496
1,10,389081.6723,0.655172413793103,595
1,10,389081.6723,0.5625,882
1,10,389081.6723,0.571428571428571,551
1,10,389081.6723,0.642857142857143,458
1,10,389081.6723,0.538461538461538,171
1,10,389081.6723,0.533333333333333,975
1,10,389081.6723,0.653846153846154,856
1,10,389081.6723,0.533333333333333,445
1,10,389081.6723,0.655172413793103,476
1,10,389081.6723,0.5,825
1,10,389081.6723,0.645161290322581,887
1,10,389081.6723,0.535714285714286,943
1,10,389081.6723,0.592592592592593,855
1,10,389081.6723,0.533333333333333,556
1,10,389081.6723,0.580645161290323,57
1,10,389081.6723,0.575757575757576,574
1,10,389081.6723,0.533333333333333,605
1,10,389081.6723,0.62962962962963,923
1,10,389081.6723,0.535714285714286,967
1,10,389081.6723,0.76,13
1,10,389081.6723,0.678571428571429,973
1,10,389081.6723,0.53125,711
1,10,389081.6723,0.67741935483871,692
1,10,389081.6723,0.655172413793103,423
1,10,389081.6723,0.62962962962963,548
1,10,389081.6723,0.606060606060606,972
1,10,389081.6723,0.642857142857143,654
1,10,389081.6723,0.571428571428571,398
1,10,389081.6723,0.607142857142857,928
1,10,389081.6723,0.645161290322581,348
1,10,389081.6723,0.724137931034483,622
1,10,389081.6723,0.6,584
1,10,389081.6723,0.548387096774194,229
1,10,389081.6723,0.5625,977
1,10,389081.6723,0.678571428571429,927
1,10,389081.6723,0.620689655172414,852
1,10,389081.6723,0.533333333333333,571
1,10,389081.6723,0.72,827
1,10,389081.6723,0.692307692307692,902
1,10,389081.6723,0.566666666666667,172
1,10,389081.6723,0.548387096774194,53
1,10,389081.6723,0.586206896551724,876
1,10,389081.6723,0.620689655172414,302
1,10,389081.6723,0.703703703703704,726
1,10,389081.6723,0.740740740740741,576
1,10,389081.6723,0.62962962962963,426
1,10,389081.6723,0.692307692307692,969
1,10,389081.6723,0.516129032258065,320
1,10,389081.6723,0.516129032258065,881
1,10,389081.6723,0.666666666666667,64
1,10,389081.6723,0.633333333333333,20
1,10,389081.6723,0.645161290322581,482
1,10,389081.6723,0.566666666666667,924
1,10,389081.6723,0.625,444
1,10,389081.6723,0.68,930
1,10,389081.6723,0.625,980
1,10,389081.6723,0.555555555555556,824
1,10,389081.6723,0.548387096774194,718
1,10,389081.6723,0.689655172413793,462
1,10,389081.6723,0.642857142857143,555
1,10,389081.6723,0.551724137931034,437
1,10,389081.6723,0.548387096774194,798
1,10,389081.6723,0.514285714285714,823
1,10,389081.6723,0.62962962962963,935
1,10,389081.6723,0.633333333333333,511
1,10,389081.6723,0.692307692307692,467
1,10,389081.6723,0.703703703703704,904
1,10,389081.6723,0.714285714285714,679
1,10,389081.6723,0.676470588235294,878
1,10,389081.6723,0.655172413793103,722
1,10,389081.6723,0.645161290322581,934
1,10,389081.6723,0.666666666666667,578
1,10,389081.6723,0.6875,435
1,10,389081.6723,0.551724137931034,653
1,10,389081.6723,0.642857142857143,890
1,10,389081.6723,0.666666666666667,615
1,10,389081.6723,0.678571428571429,453
1,10,389081.6723,0.517241379310345,914
1,10,389081.6723,0.6,309
1,10,389081.6723,0.571428571428571,334
1,10,389081.6723,0.678571428571429,608
1,10,389081.6723,0.592592592592593,857
1,10,389081.6723,0.633333333333333,601
1,10,389081.6723,0.642857142857143,477
1,10,389081.6723,0.555555555555556,826
1,10,389081.6723,0.5,888
1,10,389081.6723,0.545454545454545,607
1,10,389081.6723,0.566666666666667,339
1,10,389081.6723,0.62962962962963,800
1,10,389081.6723,0.53125,58
1,10,389081.6723,0.612903225806452,725
1,10,389081.6723,0.633333333333333,719
1,10,389081.6723,0.5,544
1,10,389081.6723,0.6,513
1,10,389081.6723,0.53125,438
1,10,389081.6723,0.571428571428571,619
1,10,389081.6723,0.692307692307692,712
1,10,389081.6723,0.612903225806452,942
1,10,389081.6723,0.678571428571429,50
1,10,389081.6723,0.551724137931034,549
1,10,389081.6723,0.653846153846154,387
1,10,389081.6723,0.62962962962963,611
1,10,389081.6723,0.714285714285714,892
1,10,389081.6723,0.535714285714286,443
1,10,389081.6723,0.642857142857143,486
1,10,389081.6723,0.575757575757576,386
1,10,389081.6723,0.6,554
1,10,389081.6723,0.689655172413793,336
1,10,389081.6723,0.62962962962963,55
1,10,389081.6723,0.566666666666667,891
1,10,389081.6723,0.580645161290323,373
1,10,389081.6723,0.56,130
1,10,389081.6723,0.548387096774194,915
1,10,389081.6723,0.592592592592593,67
1,10,389081.6723,0.633333333333333,173
1,10,389081.6723,0.483870967741935,428
1,10,389081.6723,0.607142857142857,222
1,10,389081.6723,0.666666666666667,484
1,10,389081.6723,0.653846153846154,228
1,10,389081.6723,0.580645161290323,459
1,10,389081.6723,0.689655172413793,889
1,10,389081.6723,0.6,515
1,10,389081.6723,0.59375,820
1,10,389081.6723,0.695652173913043,801
1,10,389081.6723,0.739130434782609,65
1,10,389081.6723,0.617647058823529,21
1,10,389081.6723,0.586206896551724,720
1,10,389081.6723,0.535714285714286,514
1,10,389081.6723,0.5625,819
1,10,389081.6723,0.724137931034483,432
1,10,389081.6723,0.655172413793103,613
1,10,389081.6723,0.653846153846154,457
1,10,389081.6723,0.529411764705882,713
1,10,389081.6723,0.517241379310345,625
1,10,389081.6723,0.62962962962963,338
1,10,389081.6723,0.730769230769231,610
1,10,389081.6723,0.607142857142857,724
1,10,389081.6723,0.666666666666667,481
1,10,389081.6723,0.482758620689655,424
1,10,389081.6723,0.655172413793103,512
1,10,389081.6723,0.588235294117647,518
1,10,389081.6723,0.666666666666667,231
1,10,389081.6723,0.566666666666667,25
1,10,389081.6723,0.53125,337
1,10,389081.6723,0.678571428571429,374
1,10,389081.6723,0.586206896551724,49
1,10,389081.6723,0.516129032258065,517
1,10,389081.6723,0.724137931034483,230
1,10,389081.6723,0.548387096774194,976
1,10,389081.6723,0.5625,978
1,10,389081.6723,0.586206896551724,24
1,10,389081.6723,0.678571428571429,454
1,10,389081.6723,0.612903225806452,516
1,10,389081.6723,0.485714285714286,865
1,10,389081.6723,0.785714285714286,609
1,10,389081.6723,0.678571428571429,23
1,10,389081.6723,0.615384615384615,821
1,10,389081.6723,0.612903225806452,129
1,10,389081.6723,0.571428571428571,478
1,10,389081.6723,0.785714285714286,864
1,10,389081.6723,0.607142857142857,22
1,10,389081.6723,0.642857142857143,332
1,10,389081.6723,0.75,465
1,10,389081.6723,0.592592592592593,446
1,10,389081.6723,0.551724137931034,483
1,10,389081.6723,0.6,938
1,10,389081.6723,0.592592592592593,714
1,10,389081.6723,0.586206896551724,545
1,10,389081.6723,0.580645161290323,15
1,10,389081.6723,0.535714285714286,557
1,10,389081.6723,0.666666666666667,862
1,10,389081.6723,0.482758620689655,376
1,10,389081.6723,0.6,226
1,10,389081.6723,0.535714285714286,14
1,10,389081.6723,0.551724137931034,436
1,10,389081.6723,0.59375,866
1,10,389081.6723,0.6,442
1,10,389081.6723,0.692307692307692,893
1,10,389081.6723,0.533333333333333,936
1,10,389081.6723,0.551724137931034,624
1,10,389081.6723,0.612903225806452,331
1,10,389081.6723,0.72,225
1,10,389081.6723,0.6,655
1,10,389081.6723,0.666666666666667,54
1,10,389081.6723,0.4375,56
1,10,389081.6723,0.586206896551724,330
1,10,389081.6723,0.53125,12
1,10,389081.6723,0.566666666666667,66
1,10,389081.6723,0.740740740740741,440
1,10,389081.6723,0.642857142857143,340
1,10,389081.6723,0.666666666666667,16
1,10,389081.6723,0.666666666666667,223
1,10,389081.6723,0.592592592592593,448
1,10,389081.6723,0.730769230769231,553
1,10,389081.6723,0.5,346
1,10,389081.6723,0.551724137931034,335
1,10,389081.6723,0.642857142857143,439
1,10,389081.6723,0.689655172413793,858
1,10,389081.6723,0.678571428571429,552
1,10,389081.6723,0.5625,434
1,10,389081.6723,0.59375,937
1,10,389081.6723,0.612903225806452,451
1,10,389081.6723,0.645161290322581,18
1,10,389081.6723,0.714285714285714,487
1,10,389081.6723,0.72,433
1,10,389081.6723,0.678571428571429,614
1,10,389081.6723,0.592592592592593,227
1,10,389081.6723,0.53125,981
1,10,389081.6723,0.5,620
1,10,389081.6723,0.655172413793103,19
1,10,389081.6723,0.740740740740741,931
1,10,389081.6723,0.65625,715
1,10,389081.6723,0.53125,617
1,10,389081.6723,0.433333333333333,623
1,10,389081.6723,0.689655172413793,449
1,10,389081.6723,0.607142857142857,618
1,10,389081.6723,0.516129032258065,982
1,10,389081.6723,0.5,375
1,10,389081.6723,0.655172413793103,26
1,10,389081.6723,0.575757575757576,441
1,10,389081.6723,0.607142857142857,867
1,10,389081.6723,0.571428571428571,861
1,10,389081.6723,0.6,28
1,10,389081.6723,0.6,345
1,10,389081.6723,0.607142857142857,27
1,10,389081.6723,0.67741935483871,447
1,10,389081.6723,0.612903225806452,343
1,10,389081.6723,0.72,616
1,10,389081.6723,0.666666666666667,859
1,10,389081.6723,0.516129032258065,344
1,10,389081.6723,0.571428571428571,341
1,10,389081.6723,0.5625,932
1,10,389081.6723,0.6,333
1,10,389081.6723,0.655172413793103,17
1,10,389081.6723,0.551724137931034,342
1,10,389081.6723,0.571428571428571,452
1,10,389081.6723,0.538461538461538,224
1,10,389081.6723,0.558823529411765,860
1,10,389081.6723,0.586206896551724,716
1,10,389081.6723,0.692307692307692,558
1,10,389081.6723,0.642857142857143,863
1,10,389081.6723,0.620689655172414,450
1,11,390021.0886,0.428571428571429,840
1,11,390021.0886,0.5,959
1,11,390021.0886,0.571428571428571,99
1,11,390021.0886,0.703703703703704,533
1,11,390021.0886,0.5,31
1,11,390021.0886,0.451612903225806,219
1,11,390021.0886,0.419354838709677,958
1,11,390021.0886,0.5,531
1,11,390021.0886,0.387096774193548,98
1,11,390021.0886,0.451612903225806,957
1,11,390021.0886,0.448275862068966,209
1,11,390021.0886,0.586206896551724,63
1,11,390021.0886,0.615384615384615,113
1,11,390021.0886,0.538461538461538,223
1,11,390021.0886,0.538461538461538,207
1,11,390021.0886,0.535714285714286,855
1,11,390021.0886,0.56,643
1,11,390021.0886,0.535714285714286,57
1,11,390021.0886,0.592592592592593,632
1,11,390021.0886,0.586206896551724,630
1,11,390021.0886,0.535714285714286,112
1,11,390021.0886,0.482758620689655,544
1,11,390021.0886,0.615384615384615,525
1,11,390021.0886,0.533333333333333,70
1,11,390021.0886,0.46875,695
1,11,390021.0886,0.46875,537
1,11,390021.0886,0.566666666666667,74
1,11,390021.0886,0.466666666666667,111
1,11,390021.0886,0.466666666666667,211
1,11,390021.0886,0.482758620689655,535
1,11,390021.0886,0.633333333333333,210
1,11,390021.0886,0.448275862068966,60
1,11,390021.0886,0.518518518518518,204
1,11,390021.0886,0.555555555555556,696
1,11,390021.0886,0.466666666666667,64
1,11,390021.0886,0.5,960
1,11,390021.0886,0.466666666666667,378
1,11,390021.0886,0.5,72
1,11,390021.0886,0.46875,205
1,11,390021.0886,0.416666666666667,527
1,11,390021.0886,0.482758620689655,814
1,11,390021.0886,0.620689655172414,633
1,11,390021.0886,0.548387096774194,246
1,11,390021.0886,0.576923076923077,104
1,11,390021.0886,0.413793103448276,208
1,11,390021.0886,0.538461538461538,526
1,11,390021.0886,0.592592592592593,962
1,11,390021.0886,0.5,530
1,11,390021.0886,0.46875,545
1,11,390021.0886,0.482758620689655,220
1,11,390021.0886,0.666666666666667,382
1,11,390021.0886,0.48,259
1,11,390021.0886,0.481481481481481,244
1,11,390021.0886,0.6,494
1,11,390021.0886,0.518518518518518,51
1,11,390021.0886,0.541666666666667,7
1,11,390021.0886,0.655172413793103,699
1,11,390021.0886,0.580645161290323,100
1,11,390021.0886,0.533333333333333,62
1,11,390021.0886,0.548387096774194,243
1,11,390021.0886,0.586206896551724,698
1,11,390021.0886,0.580645161290323,75
1,11,390021.0886,0.5,991
1,11,390021.0886,0.592592592592593,218
1,11,390021.0886,0.592592592592593,101
1,11,390021.0886,0.46875,61
1,11,390021.0886,0.551724137931034,55
1,11,390021.0886,0.433333333333333,105
1,11,390021.0886,0.555555555555556,548
1,11,390021.0886,0.451612903225806,217
1,11,390021.0886,0.551724137931034,73
1,11,390021.0886,0.608695652173913,379
1,11,390021.0886,0.433333333333333,578
1,11,390021.0886,0.535714285714286,391
1,11,390021.0886,0.555555555555556,247
1,11,390021.0886,0.571428571428571,4
1,11,390021.0886,0.518518518518518,185
1,11,390021.0886,0.518518518518518,534
1,11,390021.0886,0.666666666666667,103
1,11,390021.0886,0.393939393939394,390
1,11,390021.0886,0.482758620689655,627
1,11,390021.0886,0.46875,583
1,11,390021.0886,0.571428571428571,963
1,11,390021.0886,0.633333333333333,520
1,11,390021.0886,0.5,626
1,11,390021.0886,0.580645161290323,383
1,11,390021.0886,0.6,58
1,11,390021.0886,0.466666666666667,245
1,11,390021.0886,0.518518518518518,420
1,11,390021.0886,0.5,532
1,11,390021.0886,0.518518518518518,856
1,11,390021.0886,0.571428571428571,644
1,11,390021.0886,0.592592592592593,631
1,11,390021.0886,0.466666666666667,974
1,11,390021.0886,0.517241379310345,120
1,11,390021.0886,0.4,32
1,11,390021.0886,0.555555555555556,749
1,11,390021.0886,0.551724137931034,992
1,11,390021.0886,0.48,206
1,11,390021.0886,0.5,524
1,11,390021.0886,0.482758620689655,543
1,11,390021.0886,0.466666666666667,418
1,11,390021.0886,0.464285714285714,393
1,11,390021.0886,0.423076923076923,212
1,11,390021.0886,0.448275862068966,841
1,11,390021.0886,0.5,386
1,11,390021.0886,0.607142857142857,542
1,11,390021.0886,0.466666666666667,523
1,11,390021.0886,0.464285714285714,697
1,11,390021.0886,0.448275862068966,498
1,11,390021.0886,0.6,566
1,11,390021.0886,0.689655172413793,965
1,11,390021.0886,0.5,541
1,11,390021.0886,0.692307692307692,86
1,11,390021.0886,0.548387096774194,528
1,11,390021.0886,0.533333333333333,634
1,11,390021.0886,0.53125,497
1,11,390021.0886,0.52,621
1,11,390021.0886,0.653846153846154,577
1,11,390021.0886,0.607142857142857,47
1,11,390021.0886,0.586206896551724,109
1,11,390021.0886,0.464285714285714,215
1,11,390021.0886,0.551724137931034,3
1,11,390021.0886,0.516129032258065,546
1,11,390021.0886,0.518518518518518,102
1,11,390021.0886,0.535714285714286,738
1,11,390021.0886,0.695652173913043,944
1,11,390021.0886,0.516129032258065,582
1,11,390021.0886,0.516129032258065,975
1,11,390021.0886,0.551724137931034,538
1,11,390021.0886,0.586206896551724,114
1,11,390021.0886,0.344827586206897,925
1,11,390021.0886,0.592592592592593,961
1,11,390021.0886,0.592592592592593,1
1,11,390021.0886,0.518518518518518,843
1,11,390021.0886,0.5,313
1,11,390021.0886,0.535714285714286,213
1,11,390021.0886,0.580645161290323,849
1,11,390021.0886,0.4,325
1,11,390021.0886,0.52,381
1,11,390021.0886,0.583333333333333,387
1,11,390021.0886,0.466666666666667,181
1,11,390021.0886,0.461538461538462,37
1,11,390021.0886,0.555555555555556,549
1,11,390021.0886,0.515151515151515,823
1,11,390021.0886,0.517241379310345,536
1,11,390021.0886,0.433333333333333,854
1,11,390021.0886,0.548387096774194,579
1,11,390021.0886,0.653846153846154,124
1,11,390021.0886,0.642857142857143,36
1,11,390021.0886,0.586206896551724,710
1,11,390021.0886,0.451612903225806,5
1,11,390021.0886,0.46875,853
1,11,390021.0886,0.518518518518518,522
1,11,390021.0886,0.5,740
1,11,390021.0886,0.517241379310345,815
1,11,390021.0886,0.482758620689655,584
1,11,390021.0886,0.56,964
1,11,390021.0886,0.428571428571429,59
1,11,390021.0886,0.5,222
1,11,390021.0886,0.481481481481481,739
1,11,390021.0886,0.62962962962963,646
1,11,390021.0886,0.62962962962963,496
1,11,390021.0886,0.535714285714286,377
1,11,390021.0886,0.652173913043478,65
1,11,390021.0886,0.451612903225806,202
1,11,390021.0886,0.6,71
1,11,390021.0886,0.454545454545455,844
1,11,390021.0886,0.548387096774194,2
1,11,390021.0886,0.5,183
1,11,390021.0886,0.5,33
1,11,390021.0886,0.448275862068966,750
1,11,390021.0886,0.466666666666667,388
1,11,390021.0886,0.653846153846154,326
1,11,390021.0886,0.607142857142857,594
1,11,390021.0886,0.535714285714286,338
1,11,390021.0886,0.555555555555556,581
1,11,390021.0886,0.5,38
1,11,390021.0886,0.518518518518518,687
1,11,390021.0886,0.5,824
1,11,390021.0886,0.68,967
1,11,390021.0886,0.535714285714286,431
1,11,390021.0886,0.517241379310345,106
1,11,390021.0886,0.433333333333333,667
1,11,390021.0886,0.518518518518518,923
1,11,390021.0886,0.566666666666667,711
1,11,390021.0886,0.466666666666667,966
1,11,390021.0886,0.548387096774194,118
1,11,390021.0886,0.517241379310345,224
1,11,390021.0886,0.72,392
1,11,390021.0886,0.464285714285714,990
1,11,390021.0886,0.566666666666667,635
1,11,390021.0886,0.642857142857143,622
1,11,390021.0886,0.7,48
1,11,390021.0886,0.695652173913043,260
1,11,390021.0886,0.448275862068966,110
1,11,390021.0886,0.625,216
1,11,390021.0886,0.548387096774194,35
1,11,390021.0886,0.655172413793103,989
1,11,390021.0886,0.466666666666667,521
1,11,390021.0886,0.551724137931034,203
1,11,390021.0886,0.566666666666667,384
1,11,390021.0886,0.625,945
1,11,390021.0886,0.481481481481481,689
1,11,390021.0886,0.419354838709677,539
1,11,390021.0886,0.5,221
1,11,390021.0886,0.6,838
1,11,390021.0886,0.4375,52
1,11,390021.0886,0.555555555555556,389
1,11,390021.0886,0.535714285714286,495
1,11,390021.0886,0.533333333333333,950
1,11,390021.0886,0.518518518518518,214
1,11,390021.0886,0.483870967741935,993
1,11,390021.0886,0.448275862068966,170
1,11,390021.0886,0.5,999
1,11,390021.0886,0.5,831
1,11,390021.0886,0.571428571428571,438
1,11,390021.0886,0.551724137931034,76
1,11,390021.0886,0.483870967741935,394
1,11,390021.0886,0.583333333333333,955
1,11,390021.0886,0.555555555555556,842
1,11,390021.0886,0.535714285714286,50
1,11,390021.0886,0.607142857142857,56
1,11,390021.0886,0.566666666666667,125
1,11,390021.0886,0.538461538461538,686
1,11,390021.0886,0.413793103448276,779
1,11,390021.0886,0.6,567
1,11,390021.0886,0.5,68
1,11,390021.0886,0.517241379310345,810
1,11,390021.0886,0.538461538461538,417
1,11,390021.0886,0.454545454545455,529
1,11,390021.0886,0.40625,148
1,11,390021.0886,0.448275862068966,192
1,11,390021.0886,0.538461538461538,117
1,11,390021.0886,0.482758620689655,753
1,11,390021.0886,0.551724137931034,179
1,11,390021.0886,0.666666666666667,647
1,11,390021.0886,0.5,846
1,11,390021.0886,0.5,422
