"layer_from","layer_to","ave_distance","turnover","trial"
"3","4east",116460.656961364,0.7,17
"3","4east",116460.656961364,0.75,503
"3","4east",116460.656961364,0.724137931034483,746
"3","4east",116460.656961364,0.655172413793103,203
"3","4east",116460.656961364,0.724137931034483,513
"3","4east",116460.656961364,0.7,265
"3","4east",116460.656961364,0.666666666666667,570
"3","4east",116460.656961364,0.71875,32
"3","4east",116460.656961364,0.733333333333333,213
"3","4east",116460.656961364,0.566666666666667,399
"3","4east",116460.656961364,0.655172413793103,218
"3","4east",116460.656961364,0.542857142857143,414
"3","4east",116460.656961364,0.517241379310345,42
"3","4east",116460.656961364,0.645161290322581,600
"3","4east",116460.656961364,0.724137931034483,843
"3","4east",116460.656961364,0.733333333333333,605
"3","4east",116460.656961364,0.821428571428571,114
"3","4east",116460.656961364,0.678571428571429,233
"3","4east",116460.656961364,0.65625,429
"3","4east",116460.656961364,0.6875,5
"3","4east",116460.656961364,0.620689655172414,124
"3","4east",116460.656961364,0.607142857142857,806
"3","4east",116460.656961364,0.633333333333333,248
"3","4east",116460.656961364,0.612903225806452,644
"3","4east",116460.656961364,0.689655172413793,310
"3","4east",116460.656961364,0.628571428571429,444
"3","4east",116460.656961364,0.714285714285714,377
"3","4east",116460.656961364,0.666666666666667,563
"3","4east",116460.656961364,0.612903225806452,25
"3","4east",116460.656961364,0.633333333333333,382
"3","4east",116460.656961364,0.862068965517241,30
"3","4east",116460.656961364,0.633333333333333,325
"3","4east",116460.656961364,0.678571428571429,645
"3","4east",116460.656961364,0.645161290322581,469
"3","4east",116460.656961364,0.724137931034483,273
"3","4east",116460.656961364,0.642857142857143,340
"3","4east",116460.656961364,0.71875,397
"3","4east",116460.656961364,0.516129032258065,717
"3","4east",116460.656961364,0.636363636363636,479
"3","4east",116460.656961364,0.586206896551724,603
"3","4east",116460.656961364,0.625,484
"3","4east",116460.656961364,0.633333333333333,117
"3","4east",116460.656961364,0.65625,3
"3","4east",116460.656961364,0.642857142857143,360
"3","4east",116460.656961364,0.575757575757576,122
"3","4east",116460.656961364,0.666666666666667,494
"3","4east",116460.656961364,0.689655172413793,809
"3","4east",116460.656961364,0.645161290322581,251
"3","4east",116460.656961364,0.709677419354839,742
"3","4east",116460.656961364,0.580645161290323,18
"3","4east",116460.656961364,0.709677419354839,504
"3","4east",116460.656961364,0.558823529411765,747
"3","4east",116460.656961364,0.689655172413793,204
"3","4east",116460.656961364,0.733333333333333,514
"3","4east",116460.656961364,0.67741935483871,266
"3","4east",116460.656961364,0.625,571
"3","4east",116460.656961364,0.666666666666667,33
"3","4east",116460.656961364,0.592592592592593,214
"3","4east",116460.656961364,0.612903225806452,400
"3","4east",116460.656961364,0.724137931034483,219
"3","4east",116460.656961364,0.625,415
"3","4east",116460.656961364,0.666666666666667,43
"3","4east",116460.656961364,0.689655172413793,601
"3","4east",116460.656961364,0.633333333333333,844
"3","4east",116460.656961364,0.733333333333333,606
"3","4east",116460.656961364,0.733333333333333,115
"3","4east",116460.656961364,0.633333333333333,234
"3","4east",116460.656961364,0.6875,430
"3","4east",116460.656961364,0.75,6
"3","4east",116460.656961364,0.5625,125
"3","4east",116460.656961364,0.678571428571429,807
"3","4east",116460.656961364,0.642857142857143,249
"3","4east",116460.656961364,0.59375,130
"3","4east",116460.656961364,0.851851851851852,311
"3","4east",116460.656961364,0.620689655172414,445
"3","4east",116460.656961364,0.636363636363636,202
"3","4east",116460.656961364,0.533333333333333,564
"3","4east",116460.656961364,0.67741935483871,26
"3","4east",116460.656961364,0.586206896551724,207
"3","4east",116460.656961364,0.724137931034483,517
"3","4east",116460.656961364,0.6,326
"3","4east",116460.656961364,0.689655172413793,646
"3","4east",116460.656961364,0.633333333333333,217
"3","4east",116460.656961364,0.633333333333333,274
"3","4east",116460.656961364,0.65625,341
"3","4east",116460.656961364,0.696969696969697,398
"3","4east",116460.656961364,0.59375,718
"3","4east",116460.656961364,0.6875,480
"3","4east",116460.656961364,0.724137931034483,113
"3","4east",116460.656961364,0.766666666666667,847
"3","4east",116460.656961364,0.62962962962963,609
"3","4east",116460.656961364,0.7,728
"3","4east",116460.656961364,0.666666666666667,361
"3","4east",116460.656961364,0.647058823529412,242
"3","4east",116460.656961364,0.655172413793103,495
"3","4east",116460.656961364,0.678571428571429,810
"3","4east",116460.656961364,0.655172413793103,14
"3","4east",116460.656961364,0.696969696969697,371
"3","4east",116460.656961364,0.733333333333333,138
"3","4east",116460.656961364,0.586206896551724,505
"3","4east",116460.656961364,0.709677419354839,748
"3","4east",116460.656961364,0.633333333333333,205
"3","4east",116460.656961364,0.645161290322581,515
"3","4east",116460.656961364,0.628571428571429,148
"3","4east",116460.656961364,0.8,572
"3","4east",116460.656961364,0.75,34
"3","4east",116460.656961364,0.68,215
"3","4east",116460.656961364,0.7,401
"3","4east",116460.656961364,0.5625,220
"3","4east",116460.656961364,0.612903225806452,416
"3","4east",116460.656961364,0.606060606060606,44
"3","4east",116460.656961364,0.6875,421
"3","4east",116460.656961364,0.666666666666667,845
"3","4east",116460.656961364,0.65625,607
"3","4east",116460.656961364,0.714285714285714,726
"3","4east",116460.656961364,0.586206896551724,235
"3","4east",116460.656961364,0.696969696969697,431
"3","4east",116460.656961364,0.72,7
"3","4east",116460.656961364,0.655172413793103,126
"3","4east",116460.656961364,0.65625,12
"3","4east",116460.656961364,0.7,369
"3","4east",116460.656961364,0.571428571428571,555
"3","4east",116460.656961364,0.689655172413793,312
"3","4east",116460.656961364,0.607142857142857,446
"3","4east",116460.656961364,0.642857142857143,198
"3","4east",116460.656961364,0.62962962962963,565
"3","4east",116460.656961364,0.642857142857143,146
"3","4east",116460.656961364,0.709677419354839,208
"3","4east",116460.656961364,0.862068965517241,518
"3","4east",116460.656961364,0.607142857142857,327
"3","4east",116460.656961364,0.758620689655172,647
"3","4east",116460.656961364,0.857142857142857,37
"3","4east",116460.656961364,0.612903225806452,275
"3","4east",116460.656961364,0.5,342
"3","4east",116460.656961364,0.575757575757576,280
"3","4east",116460.656961364,0.75,719
"3","4east",116460.656961364,0.5625,109
"3","4east",116460.656961364,0.586206896551724,424
"3","4east",116460.656961364,0.6,848
"3","4east",116460.656961364,0.612903225806452,610
"3","4east",116460.656961364,0.75,729
"3","4east",116460.656961364,0.696969696969697,362
"3","4east",116460.656961364,0.620689655172414,243
"3","4east",116460.656961364,0.612903225806452,496
"3","4east",116460.656961364,0.741935483870968,811
"3","4east",116460.656961364,0.67741935483871,15
"3","4east",116460.656961364,0.67741935483871,372
"3","4east",116460.656961364,0.88,139
"3","4east",116460.656961364,0.703703703703704,506
"3","4east",116460.656961364,0.633333333333333,749
"3","4east",116460.656961364,0.529411764705882,206
"3","4east",116460.656961364,0.6875,516
"3","4east",116460.656961364,0.642857142857143,149
"3","4east",116460.656961364,0.636363636363636,573
"3","4east",116460.656961364,0.628571428571429,35
"3","4east",116460.656961364,0.612903225806452,216
"3","4east",116460.656961364,0.814814814814815,402
"3","4east",116460.656961364,0.580645161290323,221
"3","4east",116460.656961364,0.592592592592593,417
"3","4east",116460.656961364,0.620689655172414,45
"3","4east",116460.656961364,0.689655172413793,422
"3","4east",116460.656961364,0.67741935483871,846
"3","4east",116460.656961364,0.71875,608
"3","4east",116460.656961364,0.724137931034483,727
"3","4east",116460.656961364,0.655172413793103,236
"3","4east",116460.656961364,0.666666666666667,432
"3","4east",116460.656961364,0.833333333333333,8
"3","4east",116460.656961364,0.555555555555556,127
"3","4east",116460.656961364,0.6,13
"3","4east",116460.656961364,0.75,370
"3","4east",116460.656961364,0.6875,556
"3","4east",116460.656961364,0.612903225806452,313
"3","4east",116460.656961364,0.636363636363636,447
"3","4east",116460.656961364,0.766666666666667,199
"3","4east",116460.656961364,0.71875,566
"3","4east",116460.656961364,0.655172413793103,147
"3","4east",116460.656961364,0.821428571428571,209
"3","4east",116460.656961364,0.65625,519
"3","4east",116460.656961364,0.67741935483871,328
"3","4east",116460.656961364,0.696969696969697,648
"3","4east",116460.656961364,0.5625,38
"3","4east",116460.656961364,0.741935483870968,276
"3","4east",116460.656961364,0.787878787878788,343
"3","4east",116460.656961364,0.655172413793103,281
"3","4east",116460.656961364,0.678571428571429,720
"3","4east",116460.656961364,0.7,110
"3","4east",116460.656961364,0.785714285714286,425
"3","4east",116460.656961364,0.65625,849
"3","4east",116460.656961364,0.714285714285714,611
"3","4east",116460.656961364,0.685714285714286,730
"3","4east",116460.656961364,0.703703703703704,363
"3","4east",116460.656961364,0.620689655172414,244
"3","4east",116460.656961364,0.678571428571429,497
"3","4east",116460.656961364,0.67741935483871,440
"3","4east",116460.656961364,0.692307692307692,135
"3","4east",116460.656961364,0.6875,559
"3","4east",116460.656961364,0.703703703703704,140
"3","4east",116460.656961364,0.689655172413793,507
"3","4east",116460.656961364,0.733333333333333,750
"3","4east",116460.656961364,0.7,321
"3","4east",116460.656961364,0.625,403
"3","4east",116460.656961364,0.814814814814815,150
"3","4east",116460.656961364,0.71875,574
"3","4east",116460.656961364,0.612903225806452,36
"3","4east",116460.656961364,0.642857142857143,946
"3","4east",116460.656961364,0.65625,98
"3","4east",116460.656961364,0.741935483870968,222
"3","4east",116460.656961364,0.6,418
"3","4east",116460.656961364,0.75,46
"3","4east",116460.656961364,0.709677419354839,423
"3","4east",116460.656961364,0.724137931034483,723
"3","4east",116460.656961364,0.620689655172414,961
"3","4east",116460.656961364,0.617647058823529,175
"3","4east",116460.656961364,0.580645161290323,237
"3","4east",116460.656961364,0.647058823529412,433
"3","4east",116460.656961364,0.678571428571429,9
"3","4east",116460.656961364,0.7,128
"3","4east",116460.656961364,0.620689655172414,738
"3","4east",116460.656961364,0.689655172413793,500
"3","4east",116460.656961364,0.533333333333333,557
"3","4east",116460.656961364,0.580645161290323,314
"3","4east",116460.656961364,0.655172413793103,448
"3","4east",116460.656961364,0.567567567567568,200
"3","4east",116460.656961364,0.703703703703704,567
"3","4east",116460.656961364,0.777777777777778,753
"3","4east",116460.656961364,0.678571428571429,210
"3","4east",116460.656961364,0.741935483870968,520
"3","4east",116460.656961364,0.666666666666667,329
"3","4east",116460.656961364,0.724137931034483,649
"3","4east",116460.656961364,0.777777777777778,39
"3","4east",116460.656961364,0.709677419354839,277
"3","4east",116460.656961364,0.586206896551724,344
"3","4east",116460.656961364,0.733333333333333,282
"3","4east",116460.656961364,0.65625,721
"3","4east",116460.656961364,0.67741935483871,111
"3","4east",116460.656961364,0.655172413793103,426
"3","4east",116460.656961364,0.733333333333333,850
"3","4east",116460.656961364,0.689655172413793,612
"3","4east",116460.656961364,0.75,731
"3","4east",116460.656961364,0.71875,364
"3","4east",116460.656961364,0.733333333333333,245
"3","4east",116460.656961364,0.647058823529412,498
"3","4east",116460.656961364,0.757575757575758,441
"3","4east",116460.656961364,0.714285714285714,136
"3","4east",116460.656961364,0.580645161290323,560
"3","4east",116460.656961364,0.67741935483871,141
"3","4east",116460.656961364,0.78125,508
"3","4east",116460.656961364,0.580645161290323,751
"3","4east",116460.656961364,0.666666666666667,322
"3","4east",116460.656961364,0.59375,404
"3","4east",116460.656961364,0.71875,151
"3","4east",116460.656961364,0.807692307692308,575
"3","4east",116460.656961364,0.625,523
"3","4east",116460.656961364,0.580645161290323,947
"3","4east",116460.656961364,0.724137931034483,99
"3","4east",116460.656961364,0.724137931034483,223
"3","4east",116460.656961364,0.655172413793103,419
"3","4east",116460.656961364,0.514285714285714,47
"3","4east",116460.656961364,0.676470588235294,285
"3","4east",116460.656961364,0.636363636363636,724
"3","4east",116460.656961364,0.766666666666667,962
"3","4east",116460.656961364,0.678571428571429,176
"3","4east",116460.656961364,0.696969696969697,238
"3","4east",116460.656961364,0.689655172413793,434
"3","4east",116460.656961364,0.78125,10
"3","4east",116460.656961364,0.666666666666667,129
"3","4east",116460.656961364,0.733333333333333,739
"3","4east",116460.656961364,0.612903225806452,501
"3","4east",116460.656961364,0.612903225806452,558
"3","4east",116460.656961364,0.8,315
"3","4east",116460.656961364,0.46875,449
"3","4east",116460.656961364,0.793103448275862,201
"3","4east",116460.656961364,0.625,568
"3","4east",116460.656961364,0.696969696969697,754
"3","4east",116460.656961364,0.766666666666667,211
"3","4east",116460.656961364,0.59375,521
"3","4east",116460.656961364,0.821428571428571,330
"3","4east",116460.656961364,0.7,650
"3","4east",116460.656961364,0.529411764705882,40
"3","4east",116460.656961364,0.7,278
"3","4east",116460.656961364,0.642857142857143,345
"3","4east",116460.656961364,0.645161290322581,283
"3","4east",116460.656961364,0.774193548387097,722
"3","4east",116460.656961364,0.758620689655172,112
"3","4east",116460.656961364,0.666666666666667,427
"3","4east",116460.656961364,0.586206896551724,851
"3","4east",116460.656961364,0.633333333333333,613
"3","4east",116460.656961364,0.78125,732
"3","4east",116460.656961364,0.575757575757576,365
"3","4east",116460.656961364,0.67741935483871,246
"3","4east",116460.656961364,0.642857142857143,499
"3","4east",116460.656961364,0.647058823529412,442
"3","4east",116460.656961364,0.758620689655172,137
"3","4east",116460.656961364,0.566666666666667,561
"3","4east",116460.656961364,0.636363636363636,142
"3","4east",116460.656961364,0.774193548387097,509
"3","4east",116460.656961364,0.8,752
"3","4east",116460.656961364,0.71875,323
"3","4east",116460.656961364,0.642857142857143,405
"3","4east",116460.656961364,0.766666666666667,152
"3","4east",116460.656961364,0.714285714285714,576
"3","4east",116460.656961364,0.766666666666667,524
"3","4east",116460.656961364,0.655172413793103,948
"3","4east",116460.656961364,0.621621621621622,100
"3","4east",116460.656961364,0.689655172413793,224
"3","4east",116460.656961364,0.714285714285714,420
"3","4east",116460.656961364,0.588235294117647,48
"3","4east",116460.656961364,0.606060606060606,286
"3","4east",116460.656961364,0.78125,725
"3","4east",116460.656961364,0.62962962962963,963
"3","4east",116460.656961364,0.606060606060606,177
"3","4east",116460.656961364,0.733333333333333,239
"3","4east",116460.656961364,0.65625,435
"3","4east",116460.656961364,0.655172413793103,11
"3","4east",116460.656961364,0.633333333333333,368
"3","4east",116460.656961364,0.696969696969697,740
"3","4east",116460.656961364,0.636363636363636,502
"3","4east",116460.656961364,0.612903225806452,983
"3","4east",116460.656961364,0.638888888888889,316
"3","4east",116460.656961364,0.785714285714286,450
"3","4east",116460.656961364,0.76,145
"3","4east",116460.656961364,0.633333333333333,569
"3","4east",116460.656961364,0.696969696969697,755
"3","4east",116460.656961364,0.666666666666667,212
"3","4east",116460.656961364,0.555555555555556,522
"3","4east",116460.656961364,0.65625,331
"3","4east",116460.656961364,0.6875,651
"3","4east",116460.656961364,0.647058823529412,41
"3","4east",116460.656961364,0.703703703703704,279
"3","4east",116460.656961364,0.757575757575758,346
"3","4east",116460.656961364,0.636363636363636,284
"3","4east",116460.656961364,0.833333333333333,599
"3","4east",116460.656961364,0.7,666
"3","4east",116460.656961364,0.67741935483871,170
"3","4east",116460.656961364,0.636363636363636,852
"3","4east",116460.656961364,0.645161290322581,614
"3","4east",116460.656961364,0.724137931034483,733
"3","4east",116460.656961364,0.59375,366
"3","4east",116460.656961364,0.5625,438
"3","4east",116460.656961364,0.777777777777778,71
"3","4east",116460.656961364,0.65625,190
"3","4east",116460.656961364,0.655172413793103,629
"3","4east",116460.656961364,0.625,981
"3","4east",116460.656961364,0.6875,143
"3","4east",116460.656961364,0.741935483870968,934
"3","4east",116460.656961364,0.7,86
"3","4east",116460.656961364,0.558823529411765,758
"3","4east",116460.656961364,0.633333333333333,458
"3","4east",116460.656961364,0.733333333333333,153
"3","4east",116460.656961364,0.724137931034483,334
"3","4east",116460.656961364,0.59375,525
"3","4east",116460.656961364,0.741935483870968,949
"3","4east",116460.656961364,0.75,101
"3","4east",116460.656961364,0.703703703703704,225
"3","4east",116460.656961364,0.655172413793103,778
"3","4east",116460.656961364,0.703703703703704,49
"3","4east",116460.656961364,0.67741935483871,230
"3","4east",116460.656961364,0.724137931034483,540
"3","4east",116460.656961364,0.703703703703704,964
"3","4east",116460.656961364,0.714285714285714,178
"3","4east",116460.656961364,0.666666666666667,240
"3","4east",116460.656961364,0.84,436
"3","4east",116460.656961364,0.655172413793103,131
"3","4east",116460.656961364,0.575757575757576,622
"3","4east",116460.656961364,0.633333333333333,188
"3","4east",116460.656961364,0.741935483870968,979
"3","4east",116460.656961364,0.6,984
"3","4east",116460.656961364,0.666666666666667,317
"3","4east",116460.656961364,0.655172413793103,451
"3","4east",116460.656961364,0.71875,756
"3","4east",116460.656961364,0.571428571428571,937
"3","4east",116460.656961364,0.7,994
"3","4east",116460.656961364,0.678571428571429,332
"3","4east",116460.656961364,0.724137931034483,94
"3","4east",116460.656961364,0.758620689655172,156
"3","4east",116460.656961364,0.548387096774194,652
"3","4east",116460.656961364,0.7,161
"3","4east",116460.656961364,0.785714285714286,952
"3","4east",116460.656961364,0.67741935483871,347
"3","4east",116460.656961364,0.678571428571429,228
"3","4east",116460.656961364,0.657142857142857,781
"3","4east",116460.656961364,0.727272727272727,667
"3","4east",116460.656961364,0.655172413793103,171
"3","4east",116460.656961364,0.694444444444444,853
"3","4east",116460.656961364,0.689655172413793,615
"3","4east",116460.656961364,0.666666666666667,734
"3","4east",116460.656961364,0.714285714285714,367
"3","4east",116460.656961364,0.6875,439
"3","4east",116460.656961364,0.78125,72
"3","4east",116460.656961364,0.645161290322581,191
"3","4east",116460.656961364,0.730769230769231,630
"3","4east",116460.656961364,0.53125,982
"3","4east",116460.656961364,0.566666666666667,144
"3","4east",116460.656961364,0.703703703703704,935
"3","4east",116460.656961364,0.566666666666667,87
"3","4east",116460.656961364,0.75,759
"3","4east",116460.656961364,0.588235294117647,459
"3","4east",116460.656961364,0.5625,154
"3","4east",116460.656961364,0.642857142857143,335
"3","4east",116460.656961364,0.678571428571429,526
"3","4east",116460.656961364,0.620689655172414,950
"3","4east",116460.656961364,0.666666666666667,102
"3","4east",116460.656961364,0.67741935483871,226
"3","4east",116460.656961364,0.7,779
"3","4east",116460.656961364,0.529411764705882,50
"3","4east",116460.656961364,0.645161290322581,231
"3","4east",116460.656961364,0.714285714285714,541
"3","4east",116460.656961364,0.65625,965
"3","4east",116460.656961364,0.75,179
"3","4east",116460.656961364,0.666666666666667,241
"3","4east",116460.656961364,0.714285714285714,437
"3","4east",116460.656961364,0.692307692307692,132
"3","4east",116460.656961364,0.740740740740741,623
"3","4east",116460.656961364,0.655172413793103,189
"3","4east",116460.656961364,0.617647058823529,980
"3","4east",116460.656961364,0.625,985
