"layer_from","layer_to","ave_distance","turnover","trial"
5,11,200279.0495,0.0384615384615385,189
5,11,200279.0495,0.178571428571429,803
5,11,200279.0495,0.130434782608696,212
5,11,200279.0495,0.115384615384615,313
5,11,200279.0495,0.0833333333333333,137
5,11,200279.0495,0.0909090909090909,908
5,11,200279.0495,0.0416666666666667,280
5,11,200279.0495,0.227272727272727,295
5,11,200279.0495,0.0714285714285714,740
5,11,200279.0495,0.037037037037037,221
5,11,200279.0495,0.16,904
5,11,200279.0495,0.0952380952380952,983
5,11,200279.0495,0.230769230769231,762
5,11,200279.0495,0.0714285714285714,56
5,11,200279.0495,0.0384615384615385,913
5,11,200279.0495,0.16,299
5,11,200279.0495,0.103448275862069,421
5,11,200279.0495,0.08,973
5,11,200279.0495,0.0344827586206897,307
5,11,200279.0495,0.136363636363636,753
5,11,200279.0495,0.130434782608696,968
5,11,200279.0495,0.173913043478261,646
5,11,200279.0495,0.0833333333333333,754
5,11,200279.0495,0.16,668
5,11,200279.0495,0.25,891
5,11,200279.0495,0.0714285714285714,289
5,11,200279.0495,0.12,971
5,11,200279.0495,0.25,756
5,11,200279.0495,0.153846153846154,900
5,11,200279.0495,0.0740740740740741,752
5,11,200279.0495,0.115384615384615,415
5,11,200279.0495,0.0714285714285714,71
5,11,200279.0495,0.333333333333333,818
5,11,200279.0495,0.185185185185185,739
5,11,200279.0495,0.111111111111111,897
5,11,200279.0495,0.217391304347826,903
5,11,200279.0495,0.115384615384615,32
5,11,200279.0495,0.0454545454545455,755
5,11,200279.0495,0.107142857142857,234
5,11,200279.0495,0.0434782608695652,899
5,11,200279.0495,0.19047619047619,317
5,11,200279.0495,0.111111111111111,663
5,11,200279.0495,0.107142857142857,677
5,11,200279.0495,0.230769230769231,57
5,11,200279.0495,0.153846153846154,764
5,11,200279.0495,0,58
5,11,200279.0495,0.19047619047619,765
5,11,200279.0495,0.142857142857143,679
5,11,200279.0495,0.181818181818182,746
5,11,200279.0495,0.115384615384615,281
5,11,200279.0495,0.148148148148148,761
5,11,200279.0495,0.16,647
5,11,200279.0495,0.115384615384615,458
5,11,200279.0495,0.111111111111111,304
5,11,200279.0495,0.0769230769230769,223
5,11,200279.0495,0,136
5,11,200279.0495,0.0384615384615385,285
5,11,200279.0495,0.178571428571429,914
5,11,200279.0495,0.192307692307692,4
5,11,200279.0495,0.08,225
5,11,200279.0495,0.0666666666666667,806
5,11,200279.0495,0.227272727272727,308
5,11,200279.0495,0.173913043478261,916
5,11,200279.0495,0.0416666666666667,969
5,11,200279.0495,0.115384615384615,898
5,11,200279.0495,0.0909090909090909,572
5,11,200279.0495,0.1,291
5,11,200279.0495,0.107142857142857,919
5,11,200279.0495,0.0952380952380952,28
5,11,200279.0495,0.111111111111111,89
5,11,200279.0495,0.0769230769230769,190
5,11,200279.0495,0.0740740740740741,171
5,11,200279.0495,0.0740740740740741,678
5,11,200279.0495,0.130434782608696,416
5,11,200279.0495,0.0740740740740741,72
5,11,200279.0495,0.263157894736842,883
5,11,200279.0495,0.130434782608696,173
5,11,200279.0495,0.125,296
5,11,200279.0495,0.0909090909090909,741
5,11,200279.0495,0.125,681
5,11,200279.0495,0.136363636363636,905
5,11,200279.0495,0.103448275862069,984
5,11,200279.0495,0.19047619047619,763
5,11,200279.0495,0.130434782608696,318
5,11,200279.0495,0.04,804
5,11,200279.0495,0.04,300
5,11,200279.0495,0.0740740740740741,422
5,11,200279.0495,0,138
5,11,200279.0495,0.0952380952380952,909
5,11,200279.0495,0.0384615384615385,766
5,11,200279.0495,0.25,807
5,11,200279.0495,0.0357142857142857,747
5,11,200279.0495,0.0740740740740741,566
5,11,200279.0495,0.0476190476190476,669
5,11,200279.0495,0.08,892
5,11,200279.0495,0.103448275862069,528
5,11,200279.0495,0.178571428571429,972
5,11,200279.0495,0.125,224
5,11,200279.0495,0.115384615384615,529
5,11,200279.0495,0.0714285714285714,286
5,11,200279.0495,0.12,974
5,11,200279.0495,0.115384615384615,5
5,11,200279.0495,0.08,226
5,11,200279.0495,0.0454545454545455,26
5,11,200279.0495,0.130434782608696,309
5,11,200279.0495,0.107142857142857,917
5,11,200279.0495,0.107142857142857,27
5,11,200279.0495,0.103448275862069,88
5,11,200279.0495,0.115384615384615,573
5,11,200279.0495,0.107142857142857,292
5,11,200279.0495,0.166666666666667,757
5,11,200279.0495,0.0689655172413793,535
5,11,200279.0495,0.0740740740740741,90
5,11,200279.0495,0.136363636363636,191
5,11,200279.0495,0.0357142857142857,11
5,11,200279.0495,0.148148148148148,819
5,11,200279.0495,0.222222222222222,699
5,11,200279.0495,0.16,841
5,11,200279.0495,0.0869565217391304,418
5,11,200279.0495,0.136363636363636,33
5,11,200279.0495,0.125,358
5,11,200279.0495,0.0384615384615385,235
5,11,200279.0495,0.166666666666667,459
5,11,200279.0495,0.19047619047619,926
5,11,200279.0495,0.115384615384615,664
5,11,200279.0495,0.115384615384615,77
5,11,200279.0495,0.107142857142857,986
5,11,200279.0495,0.0476190476190476,178
5,11,200279.0495,0.0740740740740741,59
5,11,200279.0495,0.173913043478261,705
5,11,200279.0495,0.208333333333333,929
5,11,200279.0495,0.05,910
5,11,200279.0495,0.0909090909090909,282
5,11,200279.0495,0.0689655172413793,1
5,11,200279.0495,0.272727272727273,648
5,11,200279.0495,0.08,567
5,11,200279.0495,0.166666666666667,305
5,11,200279.0495,0.115384615384615,408
5,11,200279.0495,0.0769230769230769,184
5,11,200279.0495,0.192307692307692,894
5,11,200279.0495,0.08,915
5,11,200279.0495,0.107142857142857,449
5,11,200279.0495,0.142857142857143,673
5,11,200279.0495,0.103448275862069,975
5,11,200279.0495,0.142857142857143,67
5,11,200279.0495,0.148148148148148,187
5,11,200279.0495,0.0769230769230769,7
5,11,200279.0495,0.125,310
5,11,200279.0495,0.111111111111111,676
5,11,200279.0495,0.16,414
5,11,200279.0495,0.153846153846154,838
5,11,200279.0495,0.111111111111111,29
5,11,200279.0495,0,10
5,11,200279.0495,0.181818181818182,758
5,11,200279.0495,0.0909090909090909,698
5,11,200279.0495,0.142857142857143,840
5,11,200279.0495,0.0769230769230769,417
5,11,200279.0495,0.130434782608696,73
5,11,200279.0495,0.19047619047619,357
5,11,200279.0495,0.0769230769230769,174
5,11,200279.0495,0.0740740740740741,297
5,11,200279.0495,0.230769230769231,742
5,11,200279.0495,0.206896551724138,682
5,11,200279.0495,0.28,76
5,11,200279.0495,0.0769230769230769,985
5,11,200279.0495,0.153846153846154,177
5,11,200279.0495,0.111111111111111,319
5,11,200279.0495,0.166666666666667,704
5,11,200279.0495,0.16,301
5,11,200279.0495,0,423
5,11,200279.0495,0.0869565217391304,139
5,11,200279.0495,0.136363636363636,60
5,11,200279.0495,0.0833333333333333,767
5,11,200279.0495,0.0740740740740741,808
5,11,200279.0495,0.166666666666667,748
5,11,200279.0495,0.111111111111111,809
5,11,200279.0495,0.153846153846154,670
5,11,200279.0495,0.0740740740740741,893
5,11,200279.0495,0.0869565217391304,568
5,11,200279.0495,0.2,306
5,11,200279.0495,0.16,569
5,11,200279.0495,0.12,530
5,11,200279.0495,0.107142857142857,287
5,11,200279.0495,0.107142857142857,531
5,11,200279.0495,0.125,6
5,11,200279.0495,0.0769230769230769,227
5,11,200279.0495,0.16,918
5,11,200279.0495,0.12,413
5,11,200279.0495,0.0454545454545455,533
5,11,200279.0495,0.0833333333333333,69
5,11,200279.0495,0.157894736842105,534
5,11,200279.0495,0.037037037037037,574
5,11,200279.0495,0.0434782608695652,293
5,11,200279.0495,0.12,839
5,11,200279.0495,0.037037037037037,536
5,11,200279.0495,0.0689655172413793,91
5,11,200279.0495,0.277777777777778,192
5,11,200279.0495,0.0714285714285714,12
5,11,200279.0495,0.1,820
5,11,200279.0495,0.0714285714285714,700
5,11,200279.0495,0.111111111111111,842
5,11,200279.0495,0.173913043478261,419
5,11,200279.0495,0.0384615384615385,34
5,11,200279.0495,0.173913043478261,359
5,11,200279.0495,0.0769230769230769,236
5,11,200279.0495,0.08,460
5,11,200279.0495,0.0384615384615385,927
5,11,200279.0495,0.115384615384615,665
5,11,200279.0495,0.153846153846154,78
5,11,200279.0495,0.12,987
5,11,200279.0495,0.125,179
5,11,200279.0495,0.1,302
5,11,200279.0495,0.0769230769230769,706
5,11,200279.0495,0.2,930
5,11,200279.0495,0.166666666666667,911
5,11,200279.0495,0.2,283
5,11,200279.0495,0.0769230769230769,2
5,11,200279.0495,0.115384615384615,649
5,11,200279.0495,0.0740740740740741,810
5,11,200279.0495,0.0740740740740741,671
5,11,200279.0495,0.0833333333333333,409
5,11,200279.0495,0.222222222222222,185
5,11,200279.0495,0.0769230769230769,895
5,11,200279.0495,0.2,570
5,11,200279.0495,0.12,450
5,11,200279.0495,0.0454545454545455,674
5,11,200279.0495,0.0869565217391304,532
5,11,200279.0495,0.142857142857143,68
5,11,200279.0495,0.153846153846154,188
5,11,200279.0495,0.04,8
5,11,200279.0495,0.0909090909090909,311
5,11,200279.0495,0.12,210
5,11,200279.0495,0.0769230769230769,49
5,11,200279.0495,0.0769230769230769,737
5,11,200279.0495,0.166666666666667,30
5,11,200279.0495,0.0833333333333333,131
5,11,200279.0495,0.217391304347826,232
5,11,200279.0495,0.04,52
5,11,200279.0495,0.08,961
5,11,200279.0495,0.08,538
5,11,200279.0495,0.12,74
5,11,200279.0495,0.142857142857143,579
5,11,200279.0495,0.166666666666667,175
5,11,200279.0495,0.0416666666666667,601
5,11,200279.0495,0.111111111111111,743
5,11,200279.0495,0.192307692307692,683
5,11,200279.0495,0.178571428571429,96
5,11,200279.0495,0.217391304347826,724
5,11,200279.0495,0.0869565217391304,17
5,11,200279.0495,0.148148148148148,320
5,11,200279.0495,0.130434782608696,118
5,11,200279.0495,0.04,39
5,11,200279.0495,0.0769230769230769,424
5,11,200279.0495,0.142857142857143,140
5,11,200279.0495,0.0769230769230769,61
5,11,200279.0495,0.153846153846154,768
5,11,200279.0495,0.115384615384615,869
5,11,200279.0495,0.217391304347826,749
5,11,200279.0495,0.111111111111111,932
5,11,200279.0495,0.0952380952380952,83
5,11,200279.0495,0.115384615384615,992
5,11,200279.0495,0.0714285714285714,23
5,11,200279.0495,0.0714285714285714,711
5,11,200279.0495,0.0357142857142857,812
5,11,200279.0495,0.0416666666666667,45
5,11,200279.0495,0.12,411
5,11,200279.0495,0.19047619047619,329
5,11,200279.0495,0.0769230769230769,632
5,11,200279.0495,0.166666666666667,228
5,11,200279.0495,0.0952380952380952,452
5,11,200279.0495,0.166666666666667,48
5,11,200279.0495,0.142857142857143,250
5,11,200279.0495,0.0869565217391304,373
5,11,200279.0495,0.0384615384615385,979
5,11,200279.0495,0.192307692307692,575
5,11,200279.0495,0.0740740740740741,597
5,11,200279.0495,0.08,455
5,11,200279.0495,0.125,537
5,11,200279.0495,0.19047619047619,92
5,11,200279.0495,0,193
5,11,200279.0495,0.142857142857143,13
5,11,200279.0495,0.08,821
5,11,200279.0495,0.0303030303030303,701
5,11,200279.0495,0,843
5,11,200279.0495,0.166666666666667,420
5,11,200279.0495,0.125,35
5,11,200279.0495,0.115384615384615,360
5,11,200279.0495,0.0909090909090909,237
5,11,200279.0495,0.173913043478261,461
5,11,200279.0495,0.208333333333333,928
5,11,200279.0495,0,666
5,11,200279.0495,0.0434782608695652,79
5,11,200279.0495,0.0740740740740741,988
5,11,200279.0495,0.0740740740740741,180
5,11,200279.0495,0.0833333333333333,303
5,11,200279.0495,0.148148148148148,707
5,11,200279.0495,0.0384615384615385,931
5,11,200279.0495,0,912
5,11,200279.0495,0.0416666666666667,284
5,11,200279.0495,0.0434782608695652,3
5,11,200279.0495,0.115384615384615,650
5,11,200279.0495,0.0833333333333333,811
5,11,200279.0495,0.181818181818182,672
5,11,200279.0495,0.0344827586206897,410
5,11,200279.0495,0.2,186
5,11,200279.0495,0.105263157894737,896
5,11,200279.0495,0.037037037037037,571
5,11,200279.0495,0.0952380952380952,451
5,11,200279.0495,0.0869565217391304,675
5,11,200279.0495,0.148148148148148,47
5,11,200279.0495,0.181818181818182,391
5,11,200279.0495,0.08,997
5,11,200279.0495,0.0952380952380952,9
5,11,200279.0495,0.0416666666666667,312
5,11,200279.0495,0.111111111111111,211
5,11,200279.0495,0.19047619047619,50
5,11,200279.0495,0.130434782608696,738
5,11,200279.0495,0.153846153846154,31
5,11,200279.0495,0.173913043478261,132
5,11,200279.0495,0.103448275862069,233
5,11,200279.0495,0.148148148148148,53
5,11,200279.0495,0.115384615384615,962
5,11,200279.0495,0.166666666666667,539
5,11,200279.0495,0.173913043478261,75
5,11,200279.0495,0.12,580
5,11,200279.0495,0.136363636363636,176
5,11,200279.0495,0.125,602
5,11,200279.0495,0.12,744
5,11,200279.0495,0.136363636363636,684
5,11,200279.0495,0.115384615384615,97
5,11,200279.0495,0.166666666666667,725
5,11,200279.0495,0.1,18
5,11,200279.0495,0.0833333333333333,321
5,11,200279.0495,0.136363636363636,119
5,11,200279.0495,0.08,40
5,11,200279.0495,0.2,425
5,11,200279.0495,0.0833333333333333,141
5,11,200279.0495,0.0769230769230769,62
5,11,200279.0495,0.0714285714285714,769
5,11,200279.0495,0.0833333333333333,870
5,11,200279.0495,0.16,750
5,11,200279.0495,0.173913043478261,933
5,11,200279.0495,0.181818181818182,84
5,11,200279.0495,0.04,993
5,11,200279.0495,0.125,24
5,11,200279.0495,0.217391304347826,712
5,11,200279.0495,0.0714285714285714,813
5,11,200279.0495,0.0833333333333333,46
5,11,200279.0495,0.08,412
5,11,200279.0495,0.166666666666667,330
5,11,200279.0495,0.28,633
5,11,200279.0495,0.115384615384615,229
5,11,200279.0495,0.16,453
5,11,200279.0495,0.173913043478261,434
5,11,200279.0495,0.136363636363636,251
5,11,200279.0495,0.130434782608696,374
5,11,200279.0495,0.111111111111111,980
5,11,200279.0495,0.0689655172413793,576
5,11,200279.0495,0.173913043478261,598
5,11,200279.0495,0.0869565217391304,456
5,11,200279.0495,0.0869565217391304,254
5,11,200279.0495,0.0740740740740741,93
5,11,200279.0495,0.19047619047619,194
5,11,200279.0495,0.166666666666667,14
5,11,200279.0495,0.12,822
5,11,200279.0495,0.0833333333333333,702
5,11,200279.0495,0.111111111111111,844
5,11,200279.0495,0.125,541
5,11,200279.0495,0.0833333333333333,36
5,11,200279.0495,0.142857142857143,361
5,11,200279.0495,0.12,238
5,11,200279.0495,0.173913043478261,462
5,11,200279.0495,0.130434782608696,948
5,11,200279.0495,0.103448275862069,342
5,11,200279.0495,0.130434782608696,80
5,11,200279.0495,0.208333333333333,989
5,11,200279.0495,0.111111111111111,181
5,11,200279.0495,0.130434782608696,607
5,11,200279.0495,0.130434782608696,708
5,11,200279.0495,0.24,42
5,11,200279.0495,0.15,427
5,11,200279.0495,0.153846153846154,730
5,11,200279.0495,0.0833333333333333,64
5,11,200279.0495,0.125,651
5,11,200279.0495,0.0909090909090909,124
5,11,200279.0495,0.0434782608695652,834
5,11,200279.0495,0.08,935
5,11,200279.0495,0.0769230769230769,370
5,11,200279.0495,0.166666666666667,976
5,11,200279.0495,0.0833333333333333,774
5,11,200279.0495,0.125,594
5,11,200279.0495,0.037037037037037,815
5,11,200279.0495,0.0952380952380952,695
5,11,200279.0495,0.0833333333333333,392
5,11,200279.0495,0.217391304347826,998
5,11,200279.0495,0.115384615384615,515
5,11,200279.0495,0.166666666666667,717
5,11,200279.0495,0.16,878
5,11,200279.0495,0.111111111111111,51
5,11,200279.0495,0.0869565217391304,941
5,11,200279.0495,0.16,335
5,11,200279.0495,0.2,638
5,11,200279.0495,0.0833333333333333,578
5,11,200279.0495,0.192307692307692,600
5,11,200279.0495,0.2,862
5,11,200279.0495,0.0833333333333333,540
5,11,200279.0495,0.111111111111111,379
5,11,200279.0495,0.181818181818182,581
5,11,200279.0495,0.111111111111111,783
5,11,200279.0495,0.12,603
5,11,200279.0495,0.157894736842105,745
5,11,200279.0495,0,685
5,11,200279.0495,0.08,98
5,11,200279.0495,0.125,726
5,11,200279.0495,0.142857142857143,19
5,11,200279.0495,0.133333333333333,322
5,11,200279.0495,0.0833333333333333,120
5,11,200279.0495,0,41
5,11,200279.0495,0.1,426
5,11,200279.0495,0.142857142857143,142
5,11,200279.0495,0.0357142857142857,63
5,11,200279.0495,0.136363636363636,770
5,11,200279.0495,0.192307692307692,871
5,11,200279.0495,0.12,751
5,11,200279.0495,0.0869565217391304,934
5,11,200279.0495,0.16,85
5,11,200279.0495,0.136363636363636,994
5,11,200279.0495,0.107142857142857,25
5,11,200279.0495,0.0769230769230769,713
5,11,200279.0495,0.0416666666666667,814
5,11,200279.0495,0.130434782608696,593
5,11,200279.0495,0.15,937
5,11,200279.0495,0.0416666666666667,331
5,11,200279.0495,0.0833333333333333,634
5,11,200279.0495,0.0740740740740741,230
5,11,200279.0495,0.04,454
5,11,200279.0495,0.2,435
5,11,200279.0495,0.0384615384615385,252
5,11,200279.0495,0.0714285714285714,375
5,11,200279.0495,0.0740740740740741,981
5,11,200279.0495,0.157894736842105,577
5,11,200279.0495,0.103448275862069,599
5,11,200279.0495,0.0714285714285714,457
5,11,200279.0495,0.125,255
5,11,200279.0495,0.107142857142857,94
5,11,200279.0495,0.208333333333333,195
5,11,200279.0495,0.125,15
5,11,200279.0495,0.032258064516129,823
5,11,200279.0495,0.142857142857143,703
5,11,200279.0495,0.130434782608696,845
5,11,200279.0495,0.130434782608696,542
5,11,200279.0495,0.153846153846154,37
5,11,200279.0495,0.08,362
5,11,200279.0495,0.173913043478261,239
5,11,200279.0495,0.111111111111111,463
5,11,200279.0495,0.0869565217391304,949
5,11,200279.0495,0.107142857142857,343
5,11,200279.0495,0.0357142857142857,81
5,11,200279.0495,0.0833333333333333,990
5,11,200279.0495,0.181818181818182,182
5,11,200279.0495,0.19047619047619,608
5,11,200279.0495,0.0869565217391304,709
5,11,200279.0495,0.217391304347826,43
5,11,200279.0495,0.1,428
5,11,200279.0495,0.259259259259259,731
5,11,200279.0495,0.0416666666666667,65
5,11,200279.0495,0.148148148148148,652
5,11,200279.0495,0.04,125
5,11,200279.0495,0.130434782608696,835
5,11,200279.0495,0.142857142857143,936
5,11,200279.0495,0.0476190476190476,371
5,11,200279.0495,0.0434782608695652,977
5,11,200279.0495,0,775
5,11,200279.0495,0.16,595
5,11,200279.0495,0.227272727272727,816
5,11,200279.0495,0.08,696
5,11,200279.0495,0.230769230769231,393
5,11,200279.0495,0.153846153846154,999
5,11,200279.0495,0.0740740740740741,516
5,11,200279.0495,0.0434782608695652,718
5,11,200279.0495,0.12,879
5,11,200279.0495,0.125,437
5,11,200279.0495,0.0833333333333333,942
5,11,200279.0495,0.173913043478261,336
5,11,200279.0495,0.130434782608696,639
5,11,200279.0495,0.0689655172413793,781
5,11,200279.0495,0.08,478
5,11,200279.0495,0.0416666666666667,863
5,11,200279.0495,0.0769230769230769,257
5,11,200279.0495,0.19047619047619,380
5,11,200279.0495,0.148148148148148,582
5,11,200279.0495,0.08,784
5,11,200279.0495,0.115384615384615,604
5,11,200279.0495,0.08,481
5,11,200279.0495,0.037037037037037,686
5,11,200279.0495,0.0833333333333333,99
5,11,200279.0495,0.2,727
5,11,200279.0495,0.153846153846154,20
5,11,200279.0495,0.0434782608695652,323
5,11,200279.0495,0.0909090909090909,121
5,11,200279.0495,0.0689655172413793,951
5,11,200279.0495,0.08,345
5,11,200279.0495,0.0740740740740741,143
5,11,200279.0495,0.130434782608696,588
5,11,200279.0495,0.103448275862069,771
5,11,200279.0495,0.125,872
5,11,200279.0495,0.12,954
5,11,200279.0495,0.12,348
5,11,200279.0495,0.115384615384615,86
5,11,200279.0495,0.2,995
5,11,200279.0495,0.1,591
5,11,200279.0495,0.136363636363636,714
5,11,200279.0495,0.181818181818182,127
5,11,200279.0495,0.130434782608696,837
5,11,200279.0495,0.130434782608696,938
5,11,200279.0495,0.153846153846154,332
5,11,200279.0495,0.08,635
5,11,200279.0495,0.0833333333333333,231
5,11,200279.0495,0.0416666666666667,616
5,11,200279.0495,0.153846153846154,436
5,11,200279.0495,0.192307692307692,253
5,11,200279.0495,0.12,376
5,11,200279.0495,0.08,982
5,11,200279.0495,0.08,518
5,11,200279.0495,0.0769230769230769,720
5,11,200279.0495,0.137931034482759,881
5,11,200279.0495,0.16,256
5,11,200279.0495,0.0769230769230769,95
5,11,200279.0495,0.12,196
