"layer_from","layer_to","ave_distance","turnover","trial"
1,10,389081.6723,0.3125,501
1,10,389081.6723,0.44,785
1,10,389081.6723,0.3,482
1,10,389081.6723,0.310344827586207,422
1,10,389081.6723,0.344827586206897,564
1,10,389081.6723,0.275862068965517,867
1,10,389081.6723,0.428571428571429,343
1,10,389081.6723,0.379310344827586,545
1,10,389081.6723,0.379310344827586,889
1,10,389081.6723,0.413793103448276,21
1,10,389081.6723,0.375,971
1,10,389081.6723,0.366666666666667,466
1,10,389081.6723,0.4,204
1,10,389081.6723,0.321428571428571,84
1,10,389081.6723,0.448275862068966,690
1,10,389081.6723,0.354838709677419,387
1,10,389081.6723,0.310344827586207,813
1,10,389081.6723,0.428571428571429,914
1,10,389081.6723,0.392857142857143,712
1,10,389081.6723,0.384615384615385,835
1,10,389081.6723,0.241379310344828,330
1,10,389081.6723,0.4,876
1,10,389081.6723,0.344827586206897,371
1,10,389081.6723,0.379310344827586,49
1,10,389081.6723,0.4,837
1,10,389081.6723,0.259259259259259,797
1,10,389081.6723,0.464285714285714,494
1,10,389081.6723,0.482758620689655,373
1,10,389081.6723,0.296296296296296,819
1,10,389081.6723,0.344827586206897,516
1,10,389081.6723,0.379310344827586,799
1,10,389081.6723,0.407407407407407,314
1,10,389081.6723,0.375,639
1,10,389081.6723,0.5,841
1,10,389081.6723,0.344827586206897,377
1,10,389081.6723,0.413793103448276,822
1,10,389081.6723,0.3125,358
1,10,389081.6723,0.384615384615385,398
1,10,389081.6723,0.344827586206897,440
1,10,389081.6723,0.366666666666667,642
1,10,389081.6723,0.357142857142857,844
1,10,389081.6723,0.303030303030303,664
1,10,389081.6723,0.448275862068966,17
1,10,389081.6723,0.357142857142857,604
1,10,389081.6723,0.461538461538462,200
1,10,389081.6723,0.413793103448276,585
1,10,389081.6723,0.413793103448276,746
1,10,389081.6723,0.333333333333333,727
1,10,389081.6723,0.379310344827586,1
1,10,389081.6723,0.407407407407407,506
1,10,389081.6723,0.379310344827586,869
1,10,389081.6723,0.290322580645161,102
1,10,389081.6723,0.25,528
1,10,389081.6723,0.310344827586207,891
1,10,389081.6723,0.4,569
1,10,389081.6723,0.310344827586207,629
1,10,389081.6723,0.379310344827586,752
1,10,389081.6723,0.379310344827586,206
1,10,389081.6723,0.266666666666667,550
1,10,389081.6723,0.464285714285714,875
1,10,389081.6723,0.294117647058824,370
1,10,389081.6723,0.344827586206897,7
1,10,389081.6723,0.5,168
1,10,389081.6723,0.37037037037037,209
1,10,389081.6723,0.407407407407407,896
1,10,389081.6723,0.344827586206897,372
1,10,389081.6723,0.444444444444444,878
1,10,389081.6723,0.375,170
1,10,389081.6723,0.366666666666667,717
1,10,389081.6723,0.307692307692308,758
1,10,389081.6723,0.413793103448276,374
1,10,389081.6723,0.344827586206897,718
1,10,389081.6723,0.392857142857143,477
1,10,389081.6723,0.321428571428571,558
1,10,389081.6723,0.310344827586207,518
1,10,389081.6723,0.357142857142857,600
1,10,389081.6723,0.433333333333333,802
1,10,389081.6723,0.366666666666667,823
1,10,389081.6723,0.482758620689655,601
1,10,389081.6723,0.357142857142857,824
1,10,389081.6723,0.310344827586207,763
1,10,389081.6723,0.3,360
1,10,389081.6723,0.4,117
1,10,389081.6723,0.333333333333333,442
1,10,389081.6723,0.37037037037037,786
1,10,389081.6723,0.413793103448276,483
1,10,389081.6723,0.344827586206897,524
1,10,389081.6723,0.321428571428571,565
1,10,389081.6723,0.379310344827586,606
1,10,389081.6723,0.413793103448276,950
1,10,389081.6723,0.321428571428571,748
1,10,389081.6723,0.448275862068966,890
1,10,389081.6723,0.4,568
1,10,389081.6723,0.384615384615385,366
1,10,389081.6723,0.266666666666667,467
1,10,389081.6723,0.32258064516129,205
1,10,389081.6723,0.448275862068966,590
1,10,389081.6723,0.392857142857143,893
1,10,389081.6723,0.357142857142857,388
1,10,389081.6723,0.375,6
1,10,389081.6723,0.44,612
1,10,389081.6723,0.387096774193548,208
1,10,389081.6723,0.344827586206897,836
1,10,389081.6723,0.379310344827586,593
1,10,389081.6723,0.333333333333333,8
1,10,389081.6723,0.366666666666667,169
1,10,389081.6723,0.4,9
1,10,389081.6723,0.3125,838
1,10,389081.6723,0.481481481481481,798
1,10,389081.6723,0.321428571428571,495
1,10,389081.6723,0.444444444444444,839
1,10,389081.6723,0.272727272727273,393
1,10,389081.6723,0.4,517
1,10,389081.6723,0.366666666666667,800
1,10,389081.6723,0.321428571428571,315
1,10,389081.6723,0.333333333333333,478
1,10,389081.6723,0.310344827586207,720
1,10,389081.6723,0.344827586206897,519
1,10,389081.6723,0.466666666666667,479
1,10,389081.6723,0.444444444444444,520
1,10,389081.6723,0.205882352941176,399
1,10,389081.6723,0.28125,441
1,10,389081.6723,0.379310344827586,643
1,10,389081.6723,0.387096774193548,845
1,10,389081.6723,0.428571428571429,665
1,10,389081.6723,0.387096774193548,18
1,10,389081.6723,0.461538461538462,605
1,10,389081.6723,0.310344827586207,201
1,10,389081.6723,0.32258064516129,586
1,10,389081.6723,0.32258064516129,747
1,10,389081.6723,0.366666666666667,728
1,10,389081.6723,0.3,2
1,10,389081.6723,0.413793103448276,507
1,10,389081.6723,0.407407407407407,870
1,10,389081.6723,0.28125,103
1,10,389081.6723,0.379310344827586,529
1,10,389081.6723,0.344827586206897,892
1,10,389081.6723,0.354838709677419,570
1,10,389081.6723,0.464285714285714,630
1,10,389081.6723,0.444444444444444,753
1,10,389081.6723,0.4,207
1,10,389081.6723,0.44,551
1,10,389081.6723,0.32258064516129,895
1,10,389081.6723,0.387096774193548,390
1,10,389081.6723,0.4,755
1,10,389081.6723,0.354838709677419,774
1,10,389081.6723,0.272727272727273,210
1,10,389081.6723,0.387096774193548,756
1,10,389081.6723,0.333333333333333,392
1,10,389081.6723,0.375,879
1,10,389081.6723,0.346153846153846,473
1,10,389081.6723,0.481481481481481,776
1,10,389081.6723,0.407407407407407,759
1,10,389081.6723,0.407407407407407,394
1,10,389081.6723,0.333333333333333,719
1,10,389081.6723,0.357142857142857,760
1,10,389081.6723,0.3125,525
1,10,389081.6723,0.333333333333333,316
1,10,389081.6723,0.44,607
1,10,389081.6723,0.40625,803
1,10,389081.6723,0.407407407407407,317
1,10,389081.6723,0.34375,602
1,10,389081.6723,0.428571428571429,825
1,10,389081.6723,0.448275862068966,764
1,10,389081.6723,0.40625,361
1,10,389081.6723,0.407407407407407,118
1,10,389081.6723,0.366666666666667,443
1,10,389081.6723,0.28125,787
1,10,389081.6723,0.310344827586207,484
1,10,389081.6723,0.555555555555556,754
1,10,389081.6723,0.354838709677419,566
1,10,389081.6723,0.392857142857143,632
1,10,389081.6723,0.428571428571429,951
1,10,389081.6723,0.28125,749
1,10,389081.6723,0.333333333333333,790
1,10,389081.6723,0.310344827586207,487
1,10,389081.6723,0.37037037037037,367
1,10,389081.6723,0.366666666666667,468
1,10,389081.6723,0.357142857142857,771
1,10,389081.6723,0.235294117647059,591
1,10,389081.6723,0.354838709677419,894
1,10,389081.6723,0.344827586206897,389
1,10,389081.6723,0.357142857142857,119
1,10,389081.6723,0.464285714285714,613
1,10,389081.6723,0.5,202
1,10,389081.6723,0.392857142857143,492
1,10,389081.6723,0.333333333333333,391
1,10,389081.6723,0.34375,715
1,10,389081.6723,0.392857142857143,615
1,10,389081.6723,0.448275862068966,211
1,10,389081.6723,0.444444444444444,400
1,10,389081.6723,0.428571428571429,401
1,10,389081.6723,0.392857142857143,644
1,10,389081.6723,0.366666666666667,846
1,10,389081.6723,0.32258064516129,666
1,10,389081.6723,0.444444444444444,631
1,10,389081.6723,0.225806451612903,363
1,10,389081.6723,0.354838709677419,773
1,10,389081.6723,0.428571428571429,587
1,10,389081.6723,0.285714285714286,721
1,10,389081.6723,0.392857142857143,729
1,10,389081.6723,0.333333333333333,3
1,10,389081.6723,0.205882352941176,521
1,10,389081.6723,0.444444444444444,770
1,10,389081.6723,0.354838709677419,104
1,10,389081.6723,0.321428571428571,530
1,10,389081.6723,0.464285714285714,368
1,10,389081.6723,0.34375,571
1,10,389081.6723,0.366666666666667,362
1,10,389081.6723,0.258064516129032,592
1,10,389081.6723,0.407407407407407,444
1,10,389081.6723,0.387096774193548,491
1,10,389081.6723,0.333333333333333,789
1,10,389081.6723,0.354838709677419,614
1,10,389081.6723,0.32258064516129,567
1,10,389081.6723,0.285714285714286,508
1,10,389081.6723,0.464285714285714,716
1,10,389081.6723,0.428571428571429,750
1,10,389081.6723,0.32258064516129,723
1,10,389081.6723,0.433333333333333,826
1,10,389081.6723,0.3,765
1,10,389081.6723,0.285714285714286,469
1,10,389081.6723,0.413793103448276,645
1,10,389081.6723,0.448275862068966,369
1,10,389081.6723,0.321428571428571,788
1,10,389081.6723,0.307692307692308,471
1,10,389081.6723,0.392857142857143,526
1,10,389081.6723,0.387096774193548,364
1,10,389081.6723,0.3,775
1,10,389081.6723,0.413793103448276,804
1,10,389081.6723,0.3,722
1,10,389081.6723,0.387096774193548,791
1,10,389081.6723,0.3,488
1,10,389081.6723,0.294117647058824,610
1,10,389081.6723,0.392857142857143,751
1,10,389081.6723,0.4,772
1,10,389081.6723,0.354838709677419,523
1,10,389081.6723,0.448275862068966,532
1,10,389081.6723,0.379310344827586,485
1,10,389081.6723,0.357142857142857,714
1,10,389081.6723,0.428571428571429,646
1,10,389081.6723,0.363636363636364,608
1,10,389081.6723,0.344827586206897,952
1,10,389081.6723,0.333333333333333,527
1,10,389081.6723,0.354838709677419,406
1,10,389081.6723,0.333333333333333,4
1,10,389081.6723,0.258064516129032,522
1,10,389081.6723,0.375,953
1,10,389081.6723,0.384615384615385,402
1,10,389081.6723,0.357142857142857,531
1,10,389081.6723,0.275862068965517,847
1,10,389081.6723,0.296296296296296,667
1,10,389081.6723,0.37037037037037,767
1,10,389081.6723,0.428571428571429,725
1,10,389081.6723,0.366666666666667,405
1,10,389081.6723,0.333333333333333,472
1,10,389081.6723,0.52,486
1,10,389081.6723,0.444444444444444,365
1,10,389081.6723,0.407407407407407,850
1,10,389081.6723,0.354838709677419,509
1,10,389081.6723,0.310344827586207,589
1,10,389081.6723,0.357142857142857,105
1,10,389081.6723,0.379310344827586,724
1,10,389081.6723,0.354838709677419,611
1,10,389081.6723,0.392857142857143,470
1,10,389081.6723,0.37037037037037,403
1,10,389081.6723,0.357142857142857,713
1,10,389081.6723,0.25,849
1,10,389081.6723,0.346153846153846,588
1,10,389081.6723,0.290322580645161,404
1,10,389081.6723,0.423076923076923,768
1,10,389081.6723,0.3125,5
1,10,389081.6723,0.413793103448276,609
1,10,389081.6723,0.392857142857143,766
1,10,389081.6723,0.407407407407407,407
1,10,389081.6723,0.303030303030303,851
1,10,389081.6723,0.241379310344828,510
1,10,389081.6723,0.333333333333333,668
1,10,389081.6723,0.333333333333333,409
1,10,389081.6723,0.34375,852
1,10,389081.6723,0.379310344827586,769
1,10,389081.6723,0.344827586206897,489
1,10,389081.6723,0.357142857142857,490
1,10,389081.6723,0.37037037037037,408
1,10,389081.6723,0.258064516129032,848
1,11,390021.0886,0.36,76
1,11,390021.0886,0.4,34
1,11,390021.0886,0.259259259259259,73
1,11,390021.0886,0.384615384615385,173
1,11,390021.0886,0.28,33
1,11,390021.0886,0.333333333333333,32
1,11,390021.0886,0.346153846153846,279
1,11,390021.0886,0.333333333333333,278
1,11,390021.0886,0.321428571428571,231
1,11,390021.0886,0.296296296296296,135
1,11,390021.0886,0.416666666666667,294
1,11,390021.0886,0.36,434
1,11,390021.0886,0.36,133
1,11,390021.0886,0.384615384615385,537
1,11,390021.0886,0.357142857142857,435
1,11,390021.0886,0.310344827586207,233
1,11,390021.0886,0.357142857142857,318
1,11,390021.0886,0.375,75
1,11,390021.0886,0.44,234
1,11,390021.0886,0.266666666666667,319
1,11,390021.0886,0.275862068965517,177
1,11,390021.0886,0.259259259259259,258
1,11,390021.0886,0.321428571428571,72
1,11,390021.0886,0.333333333333333,320
1,11,390021.0886,0.37037037037037,253
1,11,390021.0886,0.259259259259259,280
1,11,390021.0886,0.259259259259259,355
1,11,390021.0886,0.36,254
1,11,390021.0886,0.458333333333333,74
1,11,390021.0886,0.384615384615385,296
1,11,390021.0886,0.269230769230769,195
1,11,390021.0886,0.193548387096774,136
1,11,390021.0886,0.44,35
1,11,390021.0886,0.333333333333333,332
1,11,390021.0886,0.416666666666667,250
1,11,390021.0886,0.258064516129032,137
1,11,390021.0886,0.206896551724138,354
1,11,390021.0886,0.285714285714286,178
1,11,390021.0886,0.275862068965517,232
1,11,390021.0886,0.565217391304348,293
1,11,390021.0886,0.333333333333333,321
1,11,390021.0886,0.37037037037037,256
1,11,390021.0886,0.44,295
1,11,390021.0886,0.25,538
1,11,390021.0886,0.2,433
1,11,390021.0886,0.36,257
1,11,390021.0886,0.259259259259259,236
1,11,390021.0886,0.28,297
1,11,390021.0886,0.307692307692308,353
1,11,390021.0886,0.37037037037037,292
1,11,390021.0886,0.346153846153846,333
1,11,390021.0886,0.423076923076923,259
1,11,390021.0886,0.32,77
1,11,390021.0886,0.384615384615385,455
1,11,390021.0886,0.346153846153846,134
1,11,390021.0886,0.333333333333333,193
1,11,390021.0886,0.32,174
1,11,390021.0886,0.310344827586207,235
1,11,390021.0886,0.384615384615385,432
1,11,390021.0886,0.3,291
1,11,390021.0886,0.333333333333333,68
1,11,390021.0886,0.321428571428571,196
1,11,390021.0886,0.285714285714286,540
1,11,390021.0886,0.37037037037037,36
1,11,390021.0886,0.321428571428571,225
1,11,390021.0886,0.4,212
1,11,390021.0886,0.214285714285714,906
1,11,390021.0886,0.259259259259259,335
1,11,390021.0886,0.259259259259259,31
1,11,390021.0886,0.307692307692308,322
1,11,390021.0886,0.321428571428571,578
1,11,390021.0886,0.321428571428571,458
1,11,390021.0886,0.310344827586207,963
1,11,390021.0886,0.241379310344828,337
1,11,390021.0886,0.241379310344828,230
1,11,390021.0886,0.310344827586207,957
1,11,390021.0886,0.214285714285714,29
1,11,390021.0886,0.375,70
1,11,390021.0886,0.37037037037037,965
1,11,390021.0886,0.37037037037037,474
1,11,390021.0886,0.48,139
1,11,390021.0886,0.4,179
1,11,390021.0886,0.241379310344828,577
1,11,390021.0886,0.333333333333333,356
1,11,390021.0886,0.28,255
1,11,390021.0886,0.32,229
1,11,390021.0886,0.296296296296296,323
1,11,390021.0886,0.285714285714286,539
1,11,390021.0886,0.36,176
1,11,390021.0886,0.28,217
1,11,390021.0886,0.241379310344828,237
1,11,390021.0886,0.333333333333333,325
1,11,390021.0886,0.416666666666667,138
1,11,390021.0886,0.3,334
1,11,390021.0886,0.346153846153846,429
1,11,390021.0886,0.32,281
1,11,390021.0886,0.407407407407407,180
1,11,390021.0886,0.5,79
1,11,390021.0886,0.307692307692308,902
1,11,390021.0886,0.307692307692308,350
1,11,390021.0886,0.25,331
1,11,390021.0886,0.296296296296296,128
1,11,390021.0886,0.333333333333333,129
1,11,390021.0886,0.310344827586207,69
1,11,390021.0886,0.37037037037037,251
1,11,390021.0886,0.21875,958
1,11,390021.0886,0.444444444444444,37
1,11,390021.0886,0.458333333333333,71
1,11,390021.0886,0.296296296296296,213
1,11,390021.0886,0.5,475
1,11,390021.0886,0.384615384615385,67
1,11,390021.0886,0.2,336
1,11,390021.0886,0.407407407407407,194
1,11,390021.0886,0.44,175
1,11,390021.0886,0.423076923076923,579
1,11,390021.0886,0.344827586206897,459
1,11,390021.0886,0.384615384615385,964
1,11,390021.0886,0.434782608695652,298
1,11,390021.0886,0.37037037037037,197
1,11,390021.0886,0.357142857142857,30
1,11,390021.0886,0.346153846153846,238
1,11,390021.0886,0.407407407407407,260
1,11,390021.0886,0.310344827586207,78
1,11,390021.0886,0.333333333333333,456
1,11,390021.0886,0.346153846153846,140
1,11,390021.0886,0.346153846153846,262
1,11,390021.0886,0.375,181
1,11,390021.0886,0.407407407407407,80
1,11,390021.0886,0.36,142
1,11,390021.0886,0.214285714285714,324
1,11,390021.0886,0.275862068965517,427
1,11,390021.0886,0.32,143
1,11,390021.0886,0.357142857142857,541
1,11,390021.0886,0.344827586206897,428
1,11,390021.0886,0.321428571428571,226
1,11,390021.0886,0.285714285714286,145
1,11,390021.0886,0.241379310344828,907
1,11,390021.0886,0.4,430
1,11,390021.0886,0.1875,228
1,11,390021.0886,0.333333333333333,673
1,11,390021.0886,0.375,330
1,11,390021.0886,0.423076923076923,351
1,11,390021.0886,0.375,553
1,11,390021.0886,0.307692307692308,897
1,11,390021.0886,0.344827586206897,190
1,11,390021.0886,0.391304347826087,130
1,11,390021.0886,0.347826086956522,575
1,11,390021.0886,0.392857142857143,414
1,11,390021.0886,0.392857142857143,10
1,11,390021.0886,0.291666666666667,960
1,11,390021.0886,0.296296296296296,436
1,11,390021.0886,0.416666666666667,739
1,11,390021.0886,0.266666666666667,679
1,11,390021.0886,0.321428571428571,215
1,11,390021.0886,0.321428571428571,660
1,11,390021.0886,0.423076923076923,903
1,11,390021.0886,0.346153846153846,338
1,11,390021.0886,0.357142857142857,581
1,11,390021.0886,0.333333333333333,682
1,11,390021.0886,0.346153846153846,218
1,11,390021.0886,0.407407407407407,461
1,11,390021.0886,0.258064516129032,966
1,11,390021.0886,0.258064516129032,300
1,11,390021.0886,0.37037037037037,38
1,11,390021.0886,0.333333333333333,423
1,11,390021.0886,0.333333333333333,282
1,11,390021.0886,0.307692307692308,41
1,11,390021.0886,0.344827586206897,464
1,11,390021.0886,0.3,263
1,11,390021.0886,0.2,303
1,11,390021.0886,0.36,284
1,11,390021.0886,0.296296296296296,243
1,11,390021.0886,0.346153846153846,285
1,11,390021.0886,0.375,124
1,11,390021.0886,0.357142857142857,326
1,11,390021.0886,0.296296296296296,348
1,11,390021.0886,0.275862068965517,227
1,11,390021.0886,0.4,287
1,11,390021.0886,0.269230769230769,146
1,11,390021.0886,0.296296296296296,814
1,11,390021.0886,0.290322580645161,268
1,11,390021.0886,0.25,915
1,11,390021.0886,0.307692307692308,28
1,11,390021.0886,0.407407407407407,533
1,11,390021.0886,0.310344827586207,735
1,11,390021.0886,0.28,252
1,11,390021.0886,0.321428571428571,454
1,11,390021.0886,0.407407407407407,959
1,11,390021.0886,0.48,899
1,11,390021.0886,0.275862068965517,779
1,11,390021.0886,0.391304347826087,132
1,11,390021.0886,0.379310344827586,214
1,11,390021.0886,0.321428571428571,981
1,11,390021.0886,0.28,457
1,11,390021.0886,0.4,962
1,11,390021.0886,0.32,700
1,11,390021.0886,0.344827586206897,94
1,11,390021.0886,0.458333333333333,580
1,11,390021.0886,0.428571428571429,460
1,11,390021.0886,0.24,924
1,11,390021.0886,0.392857142857143,299
1,11,390021.0886,0.266666666666667,198
1,11,390021.0886,0.346153846153846,542
1,11,390021.0886,0.266666666666667,239
1,11,390021.0886,0.25,261
1,11,390021.0886,0.321428571428571,827
1,11,390021.0886,0.225806451612903,908
1,11,390021.0886,0.4,141
1,11,390021.0886,0.344827586206897,283
1,11,390021.0886,0.266666666666667,182
1,11,390021.0886,0.346153846153846,81
1,11,390021.0886,0.32,264
1,11,390021.0886,0.357142857142857,63
1,11,390021.0886,0.307692307692308,265
1,11,390021.0886,0.24,144
1,11,390021.0886,0.296296296296296,286
1,11,390021.0886,0.4,590
1,11,390021.0886,0.384615384615385,327
1,11,390021.0886,0.307692307692308,349
1,11,390021.0886,0.379310344827586,712
1,11,390021.0886,0.233333333333333,431
1,11,390021.0886,0.423076923076923,147
1,11,390021.0886,0.384615384615385,674
1,11,390021.0886,0.321428571428571,936
