"layer_from","layer_to","ave_distance","turnover","trial"
3,9,337010.9202,0.652173913043478,530
3,9,337010.9202,0.636363636363636,380
3,9,337010.9202,0.521739130434783,654
3,9,337010.9202,0.52,592
3,9,337010.9202,0.565217391304348,791
3,9,337010.9202,0.68,548
3,9,337010.9202,0.615384615384615,292
3,9,337010.9202,0.545454545454545,535
3,9,337010.9202,0.52,566
3,9,337010.9202,0.631578947368421,36
3,9,337010.9202,0.541666666666667,840
3,9,337010.9202,0.538461538461538,447
3,9,337010.9202,0.56,690
3,9,337010.9202,0.518518518518518,85
3,9,337010.9202,0.681818181818182,553
3,9,337010.9202,0.666666666666667,178
3,9,337010.9202,0.481481481481481,783
3,9,337010.9202,0.619047619047619,103
3,9,337010.9202,0.636363636363636,845
3,9,337010.9202,0.555555555555556,59
3,9,337010.9202,0.615384615384615,346
3,9,337010.9202,0.464285714285714,134
3,9,337010.9202,0.521739130434783,558
3,9,337010.9202,0.48,788
3,9,337010.9202,0.448275862068966,15
3,9,337010.9202,0.5,925
3,9,337010.9202,0.538461538461538,121
3,9,337010.9202,0.625,33
3,9,337010.9202,0.52,700
3,9,337010.9202,0.565217391304348,519
3,9,337010.9202,0.535714285714286,912
3,9,337010.9202,0.6,232
3,9,337010.9202,0.652173913043478,612
3,9,337010.9202,0.615384615384615,82
3,9,337010.9202,0.608695652173913,400
3,9,337010.9202,0.714285714285714,431
3,9,337010.9202,0.5,69
3,9,337010.9202,0.538461538461538,493
3,9,337010.9202,0.695652173913043,524
3,9,337010.9202,0.625,617
3,9,337010.9202,0.535714285714286,405
3,9,337010.9202,0.565217391304348,935
3,9,337010.9202,0.64,330
3,9,337010.9202,0.565217391304348,785
3,9,337010.9202,0.555555555555556,891
3,9,337010.9202,0.590909090909091,604
3,9,337010.9202,0.52,242
3,9,337010.9202,0.551724137931034,878
3,9,337010.9202,0.636363636363636,666
3,9,337010.9202,0.631578947368421,834
3,9,337010.9202,0.615384615384615,410
3,9,337010.9202,0.642857142857143,397
3,9,337010.9202,0.48,547
3,9,337010.9202,0.615384615384615,335
3,9,337010.9202,0.695652173913043,883
3,9,337010.9202,0.565217391304348,4
3,9,337010.9202,0.619047619047619,66
3,9,337010.9202,0.619047619047619,446
3,9,337010.9202,0.538461538461538,22
3,9,337010.9202,0.535714285714286,371
3,9,337010.9202,0.464285714285714,508
3,9,337010.9202,0.565217391304348,614
3,9,337010.9202,0.576923076923077,177
3,9,337010.9202,0.583333333333333,707
3,9,337010.9202,0.583333333333333,115
3,9,337010.9202,0.521739130434783,221
3,9,337010.9202,0.56,164
3,9,337010.9202,0.541666666666667,451
3,9,337010.9202,0.64,800
3,9,337010.9202,0.535714285714286,513
3,9,337010.9202,0.555555555555556,681
3,9,337010.9202,0.5,182
3,9,337010.9202,0.68,893
3,9,337010.9202,0.461538461538462,226
3,9,337010.9202,0.695652173913043,575
3,9,337010.9202,0.565217391304348,849
3,9,337010.9202,0.538461538461538,381
3,9,337010.9202,0.739130434782609,487
3,9,337010.9202,0.666666666666667,593
3,9,337010.9202,0.576923076923077,792
3,9,337010.9202,0.608695652173913,823
3,9,337010.9202,0.56,293
3,9,337010.9202,0.772727272727273,536
3,9,337010.9202,0.518518518518518,854
3,9,337010.9202,0.739130434782609,37
3,9,337010.9202,0.555555555555556,841
3,9,337010.9202,0.541666666666667,448
3,9,337010.9202,0.56,205
3,9,337010.9202,0.555555555555556,934
3,9,337010.9202,0.666666666666667,678
3,9,337010.9202,0.576923076923077,722
3,9,337010.9202,0.6,709
3,9,337010.9202,0.714285714285714,603
3,9,337010.9202,0.541666666666667,572
3,9,337010.9202,0.535714285714286,60
3,9,337010.9202,0.535714285714286,771
3,9,337010.9202,0.6,983
3,9,337010.9202,0.481481481481481,683
3,9,337010.9202,0.652173913043478,440
3,9,337010.9202,0.48,471
3,9,337010.9202,0.714285714285714,47
3,9,337010.9202,0.571428571428571,670
3,9,337010.9202,0.52,34
3,9,337010.9202,0.681818181818182,215
3,9,337010.9202,0.6,352
3,9,337010.9202,0.583333333333333,838
3,9,337010.9202,0.535714285714286,507
3,9,337010.9202,0.583333333333333,613
3,9,337010.9202,0.52,83
3,9,337010.9202,0.538461538461538,432
3,9,337010.9202,0.586206896551724,538
3,9,337010.9202,0.461538461538462,812
3,9,337010.9202,0.727272727272727,569
3,9,337010.9202,0.565217391304348,525
3,9,337010.9202,0.565217391304348,618
3,9,337010.9202,0.555555555555556,57
3,9,337010.9202,0.5,75
3,9,337010.9202,0.625,181
3,9,337010.9202,0.576923076923077,923
3,9,337010.9202,0.7,437
3,9,337010.9202,0.52,998
3,9,337010.9202,0.625,574
3,9,337010.9202,0.615384615384615,848
3,9,337010.9202,0.695652173913043,486
3,9,337010.9202,0.545454545454545,835
3,9,337010.9202,0.592592592592593,18
3,9,337010.9202,0.772727272727273,398
3,9,337010.9202,0.666666666666667,897
3,9,337010.9202,0.423076923076923,579
3,9,337010.9202,0.481481481481481,853
3,9,337010.9202,0.62962962962963,5
3,9,337010.9202,0.727272727272727,67
3,9,337010.9202,0.6,310
3,9,337010.9202,0.714285714285714,23
3,9,337010.9202,0.576923076923077,191
3,9,337010.9202,0.44,827
3,9,337010.9202,0.619047619047619,615
3,9,337010.9202,0.708333333333333,721
3,9,337010.9202,0.75,858
3,9,337010.9202,0.565217391304348,116
3,9,337010.9202,0.666666666666667,28
3,9,337010.9202,0.444444444444444,315
3,9,337010.9202,0.478260869565217,90
3,9,337010.9202,0.72,832
3,9,337010.9202,0.576923076923077,514
3,9,337010.9202,0.68,77
3,9,337010.9202,0.56,183
3,9,337010.9202,0.636363636363636,607
3,9,337010.9202,0.571428571428571,576
3,9,337010.9202,0.695652173913043,152
3,9,337010.9202,0.590909090909091,488
3,9,337010.9202,0.6,625
3,9,337010.9202,0.68,837
3,9,337010.9202,0.636363636363636,506
3,9,337010.9202,0.62962962962963,793
3,9,337010.9202,0.576923076923077,674
3,9,337010.9202,0.384615384615385,886
3,9,337010.9202,0.592592592592593,992
3,9,337010.9202,0.571428571428571,568
3,9,337010.9202,0.583333333333333,281
3,9,337010.9202,0.551724137931034,237
3,9,337010.9202,0.653846153846154,873
3,9,337010.9202,0.407407407407407,206
3,9,337010.9202,0.571428571428571,736
3,9,337010.9202,0.653846153846154,679
3,9,337010.9202,0.541666666666667,436
3,9,337010.9202,0.636363636363636,860
3,9,337010.9202,0.518518518518518,105
3,9,337010.9202,0.583333333333333,847
3,9,337010.9202,0.464285714285714,317
3,9,337010.9202,0.653846153846154,273
3,9,337010.9202,0.518518518518518,803
3,9,337010.9202,0.608695652173913,260
3,9,337010.9202,0.555555555555556,79
3,9,337010.9202,0.666666666666667,821
3,9,337010.9202,0.52,229
3,9,337010.9202,0.56,172
3,9,337010.9202,0.52,971
3,9,337010.9202,0.625,353
3,9,337010.9202,0.615384615384615,596
3,9,337010.9202,0.521739130434783,234
3,9,337010.9202,0.583333333333333,795
3,9,337010.9202,0.565217391304348,901
3,9,337010.9202,0.739130434782609,676
3,9,337010.9202,0.541666666666667,464
3,9,337010.9202,0.583333333333333,601
3,9,337010.9202,0.736842105263158,963
3,9,337010.9202,0.52,358
3,9,337010.9202,0.5,526
3,9,337010.9202,0.576923076923077,769
3,9,337010.9202,0.565217391304348,407
3,9,337010.9202,0.62962962962963,438
3,9,337010.9202,0.541666666666667,738
3,9,337010.9202,0.423076923076923,725
3,9,337010.9202,0.615384615384615,712
3,9,337010.9202,0.555555555555556,107
3,9,337010.9202,0.5,257
3,9,337010.9202,0.538461538461538,1
3,9,337010.9202,0.583333333333333,637
3,9,337010.9202,0.555555555555556,213
3,9,337010.9202,0.521739130434783,187
3,9,337010.9202,0.517241379310345,262
3,9,337010.9202,0.64,898
3,9,337010.9202,0.545454545454545,580
3,9,337010.9202,0.535714285714286,174
3,9,337010.9202,0.565217391304348,6
3,9,337010.9202,0.586206896551724,598
3,9,337010.9202,0.52,311
3,9,337010.9202,0.68,691
3,9,337010.9202,0.56,797
3,9,337010.9202,0.407407407407407,735
3,9,337010.9202,0.56,161
3,9,337010.9202,0.428571428571429,585
3,9,337010.9202,0.666666666666667,996
3,9,337010.9202,0.538461538461538,117
3,9,337010.9202,0.5,466
3,9,337010.9202,0.681818181818182,316
3,9,337010.9202,0.48,91
3,9,337010.9202,0.636363636363636,409
3,9,337010.9202,0.625,515
3,9,337010.9202,0.652173913043478,16
3,9,337010.9202,0.466666666666667,926
3,9,337010.9202,0.636363636363636,608
3,9,337010.9202,0.708333333333333,970
3,9,337010.9202,0.64,701
3,9,337010.9202,0.56,489
3,9,337010.9202,0.625,913
3,9,337010.9202,0.6,807
3,9,337010.9202,0.652173913043478,189
3,9,337010.9202,0.583333333333333,794
3,9,337010.9202,0.565217391304348,401
3,9,337010.9202,0.6,887
3,9,337010.9202,0.551724137931034,993
3,9,337010.9202,0.583333333333333,8
3,9,337010.9202,0.692307692307692,375
3,9,337010.9202,0.48,481
3,9,337010.9202,0.636363636363636,874
3,9,337010.9202,0.64,936
3,9,337010.9202,0.583333333333333,680
3,9,337010.9202,0.607142857142857,786
3,9,337010.9202,0.483870967741935,724
3,9,337010.9202,0.695652173913043,861
3,9,337010.9202,0.625,106
3,9,337010.9202,0.6,256
3,9,337010.9202,0.48,318
3,9,337010.9202,0.583333333333333,274
3,9,337010.9202,0.576923076923077,411
3,9,337010.9202,0.695652173913043,261
3,9,337010.9202,0.541666666666667,80
3,9,337010.9202,0.576923076923077,822
3,9,337010.9202,0.5,155
3,9,337010.9202,0.576923076923077,173
3,9,337010.9202,0.678571428571429,972
3,9,337010.9202,0.703703703703704,248
3,9,337010.9202,0.5,416
3,9,337010.9202,0.666666666666667,372
3,9,337010.9202,0.6,796
3,9,337010.9202,0.7,902
3,9,337010.9202,0.652173913043478,677
3,9,337010.9202,0.541666666666667,465
3,9,337010.9202,0.64,602
3,9,337010.9202,0.583333333333333,222
3,9,337010.9202,0.5,165
3,9,337010.9202,0.625,452
3,9,337010.9202,0.521739130434783,801
3,9,337010.9202,0.482758620689655,682
3,9,337010.9202,0.56,439
3,9,337010.9202,0.56,813
3,9,337010.9202,0.619047619047619,258
3,9,337010.9202,0.652173913043478,227
3,9,337010.9202,0.565217391304348,108
3,9,337010.9202,0.545454545454545,850
3,9,337010.9202,0.5,276
3,9,337010.9202,0.761904761904762,638
3,9,337010.9202,0.625,214
3,9,337010.9202,0.666666666666667,188
3,9,337010.9202,0.416666666666667,824
3,9,337010.9202,0.5,294
3,9,337010.9202,0.666666666666667,537
3,9,337010.9202,0.461538461538462,7
3,9,337010.9202,0.625,38
3,9,337010.9202,0.714285714285714,842
3,9,337010.9202,0.619047619047619,312
3,9,337010.9202,0.620689655172414,692
3,9,337010.9202,0.739130434782609,798
3,9,337010.9202,0.535714285714286,480
3,9,337010.9202,0.461538461538462,723
3,9,337010.9202,0.6,710
3,9,337010.9202,0.6,816
3,9,337010.9202,0.482758620689655,573
3,9,337010.9202,0.708333333333333,61
3,9,337010.9202,0.523809523809524,772
3,9,337010.9202,0.64,984
3,9,337010.9202,0.541666666666667,684
3,9,337010.9202,0.518518518518518,441
3,9,337010.9202,0.708333333333333,472
3,9,337010.9202,0.681818181818182,48
3,9,337010.9202,0.583333333333333,154
3,9,337010.9202,0.653846153846154,715
3,9,337010.9202,0.625,216
3,9,337010.9202,0.52,490
3,9,337010.9202,0.666666666666667,839
3,9,337010.9202,0.608695652173913,808
3,9,337010.9202,0.48,190
3,9,337010.9202,0.695652173913043,84
3,9,337010.9202,0.619047619047619,402
3,9,337010.9202,0.551724137931034,539
3,9,337010.9202,0.478260869565217,277
3,9,337010.9202,0.625,570
3,9,337010.9202,0.652173913043478,40
3,9,337010.9202,0.64,619
3,9,337010.9202,0.461538461538462,875
3,9,337010.9202,0.521739130434783,937
3,9,337010.9202,0.681818181818182,582
3,9,337010.9202,0.695652173913043,787
3,9,337010.9202,0.615384615384615,39
3,9,337010.9202,0.68,999
3,9,337010.9202,0.521739130434783,319
3,9,337010.9202,0.636363636363636,45
3,9,337010.9202,0.72,63
3,9,337010.9202,0.6,275
3,9,337010.9202,0.538461538461538,412
3,9,337010.9202,0.681818181818182,942
3,9,337010.9202,0.461538461538462,929
3,9,337010.9202,0.565217391304348,717
3,9,337010.9202,0.652173913043478,156
3,9,337010.9202,0.52,424
3,9,337010.9202,0.583333333333333,810
3,9,337010.9202,0.681818181818182,249
3,9,337010.9202,0.615384615384615,872
3,9,337010.9202,0.565217391304348,947
3,9,337010.9202,0.518518518518518,479
3,9,337010.9202,0.541666666666667,903
3,9,337010.9202,0.5,267
3,9,337010.9202,0.625,859
3,9,337010.9202,0.6,815
3,9,337010.9202,0.636363636363636,223
3,9,337010.9202,0.555555555555556,166
3,9,337010.9202,0.518518518518518,559
3,9,337010.9202,0.592592592592593,833
3,9,337010.9202,0.608695652173913,365
3,9,337010.9202,0.5,184
3,9,337010.9202,0.5,303
3,9,337010.9202,0.666666666666667,727
3,9,337010.9202,0.52,153
3,9,337010.9202,0.64,770
3,9,337010.9202,0.538461538461538,408
3,9,337010.9202,0.75,938
3,9,337010.9202,0.68,994
3,9,337010.9202,0.555555555555556,520
3,9,337010.9202,0.481481481481481,308
3,9,337010.9202,0.56,675
3,9,337010.9202,0.666666666666667,295
3,9,337010.9202,0.555555555555556,2
3,9,337010.9202,0.571428571428571,918
3,9,337010.9202,0.538461538461538,426
3,9,337010.9202,0.695652173913043,238
3,9,337010.9202,0.6,313
3,9,337010.9202,0.545454545454545,207
3,9,337010.9202,0.428571428571429,737
3,9,337010.9202,0.666666666666667,163
3,9,337010.9202,0.652173913043478,587
3,9,337010.9202,0.625,599
3,9,337010.9202,0.541666666666667,362
3,9,337010.9202,0.653846153846154,119
3,9,337010.9202,0.681818181818182,62
3,9,337010.9202,0.576923076923077,50
3,9,337010.9202,0.576923076923077,804
3,9,337010.9202,0.5,685
3,9,337010.9202,0.708333333333333,941
3,9,337010.9202,0.545454545454545,473
3,9,337010.9202,0.56,230
3,9,337010.9202,0.571428571428571,610
3,9,337010.9202,0.583333333333333,716
3,9,337010.9202,0.535714285714286,703
3,9,337010.9202,0.636363636363636,597
3,9,337010.9202,0.576923076923077,235
3,9,337010.9202,0.68,204
3,9,337010.9202,0.56,403
3,9,337010.9202,0.481481481481481,297
3,9,337010.9202,0.464285714285714,160
3,9,337010.9202,0.555555555555556,540
3,9,337010.9202,0.65,964
3,9,337010.9202,0.535714285714286,359
3,9,337010.9202,0.72,421
3,9,337010.9202,0.615384615384615,265
3,9,337010.9202,0.481481481481481,159
3,9,337010.9202,0.615384615384615,888
3,9,337010.9202,0.411764705882353,907
3,9,337010.9202,0.590909090909091,726
3,9,337010.9202,0.56,713
3,9,337010.9202,0.714285714285714,470
3,9,337010.9202,0.576923076923077,320
3,9,337010.9202,0.583333333333333,906
3,9,337010.9202,0.5,806
3,9,337010.9202,0.619047619047619,158
3,9,337010.9202,0.666666666666667,687
3,9,337010.9202,0.666666666666667,263
3,9,337010.9202,0.565217391304348,899
3,9,337010.9202,0.695652173913043,581
3,9,337010.9202,0.517241379310345,175
3,9,337010.9202,0.545454545454545,425
3,9,337010.9202,0.666666666666667,805
3,9,337010.9202,0.52,250
3,9,337010.9202,0.571428571428571,418
3,9,337010.9202,0.608695652173913,948
3,9,337010.9202,0.576923076923077,225
3,9,337010.9202,0.636363636363636,162
3,9,337010.9202,0.521739130434783,586
3,9,337010.9202,0.407407407407407,997
3,9,337010.9202,0.681818181818182,118
3,9,337010.9202,0.48,467
3,9,337010.9202,0.541666666666667,423
3,9,337010.9202,0.636363636363636,211
3,9,337010.9202,0.565217391304348,741
3,9,337010.9202,0.56,940
3,9,337010.9202,0.518518518518518,17
3,9,337010.9202,0.48,927
3,9,337010.9202,0.727272727272727,609
3,9,337010.9202,0.608695652173913,422
3,9,337010.9202,0.636363636363636,702
3,9,337010.9202,0.62962962962963,740
3,9,337010.9202,0.565217391304348,914
3,9,337010.9202,0.5,814
3,9,337010.9202,0.423076923076923,477
3,9,337010.9202,0.761904761904762,714
3,9,337010.9202,0.571428571428571,620
3,9,337010.9202,0.6,876
3,9,337010.9202,0.5,296
3,9,337010.9202,0.666666666666667,9
3,9,337010.9202,0.681818181818182,919
3,9,337010.9202,0.64,239
3,9,337010.9202,0.571428571428571,314
3,9,337010.9202,0.5,900
3,9,337010.9202,0.521739130434783,719
3,9,337010.9202,0.5,476
3,9,337010.9202,0.7,52
3,9,337010.9202,0.517241379310345,843
3,9,337010.9202,0.833333333333333,363
3,9,337010.9202,0.576923076923077,968
3,9,337010.9202,0.777777777777778,799
3,9,337010.9202,0.6,269
3,9,337010.9202,0.789473684210526,905
3,9,337010.9202,0.708333333333333,686
3,9,337010.9202,0.571428571428571,368
3,9,337010.9202,0.541666666666667,474
3,9,337010.9202,0.483870967741935,374
3,9,337010.9202,0.5,168
3,9,337010.9202,0.56,212
3,9,337010.9202,0.586206896551724,916
3,9,337010.9202,0.695652173913043,417
3,9,337010.9202,0.62962962962963,373
3,9,337010.9202,0.538461538461538,49
3,9,337010.9202,0.666666666666667,55
3,9,337010.9202,0.608695652173913,560
3,9,337010.9202,0.666666666666667,953
3,9,337010.9202,0.52,360
3,9,337010.9202,0.592592592592593,254
3,9,337010.9202,0.714285714285714,42
3,9,337010.9202,0.608695652173913,478
3,9,337010.9202,0.538461538461538,266
3,9,337010.9202,0.56,933
3,9,337010.9202,0.608695652173913,939
3,9,337010.9202,0.6,278
3,9,337010.9202,0.48,571
3,9,337010.9202,0.481481481481481,41
3,9,337010.9202,0.583333333333333,309
3,9,337010.9202,0.565217391304348,826
3,9,337010.9202,0.481481481481481,209
3,9,337010.9202,0.444444444444444,583
3,9,337010.9202,0.681818181818182,720
3,9,337010.9202,0.48,688
3,9,337010.9202,0.518518518518518,825
3,9,337010.9202,0.478260869565217,46
3,9,337010.9202,0.481481481481481,969
3,9,337010.9202,0.625,950
3,9,337010.9202,0.576923076923077,202
3,9,337010.9202,0.56,413
3,9,337010.9202,0.461538461538462,251
3,9,337010.9202,0.481481481481481,419
3,9,337010.9202,0.64,718
3,9,337010.9202,0.5,157
3,9,337010.9202,0.48,169
3,9,337010.9202,0.538461538461538,811
3,9,337010.9202,0.565217391304348,543
3,9,337010.9202,0.625,705
3,9,337010.9202,0.5,306
3,9,337010.9202,0.538461538461538,730
3,9,337010.9202,0.695652173913043,904
3,9,337010.9202,0.615384615384615,742
3,9,337010.9202,0.538461538461538,367
3,9,337010.9202,0.461538461538462,186
3,9,337010.9202,0.592592592592593,224
3,9,337010.9202,0.565217391304348,729
3,9,337010.9202,0.5,43
3,9,337010.9202,0.483870967741935,12
3,9,337010.9202,0.666666666666667,491
3,9,337010.9202,0.8,915
3,9,337010.9202,0.576923076923077,809
3,9,337010.9202,0.56,728
3,9,337010.9202,0.583333333333333,946
3,9,337010.9202,0.5,734
3,9,337010.9202,0.56,889
3,9,337010.9202,0.551724137931034,908
3,9,337010.9202,0.772727272727273,995
3,9,337010.9202,0.590909090909091,521
3,9,337010.9202,0.52,920
3,9,337010.9202,0.615384615384615,240
3,9,337010.9202,0.576923076923077,945
3,9,337010.9202,0.56,739
3,9,337010.9202,0.818181818181818,951
3,9,337010.9202,0.52,733
3,9,337010.9202,0.619047619047619,420
3,9,337010.9202,0.6,252
3,9,337010.9202,0.714285714285714,208
3,9,337010.9202,0.565217391304348,370
3,9,337010.9202,0.583333333333333,268
3,9,337010.9202,0.615384615384615,732
3,9,337010.9202,0.6,943
3,9,337010.9202,0.518518518518518,930
3,9,337010.9202,0.714285714285714,744
3,9,337010.9202,0.52,949
3,9,337010.9202,0.52,51
3,9,337010.9202,0.444444444444444,955
3,9,337010.9202,0.538461538461538,917
3,9,337010.9202,0.64,304
3,9,337010.9202,0.727272727272727,11
3,9,337010.9202,0.555555555555556,44
3,9,337010.9202,0.625,13
3,9,337010.9202,0.52,210
3,9,337010.9202,0.482758620689655,542
3,9,337010.9202,0.64,361
3,9,337010.9202,0.461538461538462,910
3,9,337010.9202,0.708333333333333,167
3,9,337010.9202,0.551724137931034,305
3,9,337010.9202,0.695652173913043,415
3,9,337010.9202,0.44,366
3,9,337010.9202,0.52,185
3,9,337010.9202,0.739130434782609,203
3,9,337010.9202,0.56,414
3,9,337010.9202,0.461538461538462,264
3,9,337010.9202,0.583333333333333,931
3,9,337010.9202,0.608695652173913,967
3,9,337010.9202,0.695652173913043,56
3,9,337010.9202,0.407407407407407,952
3,9,337010.9202,0.541666666666667,10
3,9,337010.9202,0.576923076923077,369
3,9,337010.9202,0.52,53
3,9,337010.9202,0.518518518518518,475
3,9,337010.9202,0.681818181818182,932
3,9,337010.9202,0.551724137931034,731
3,9,337010.9202,0.576923076923077,743
3,9,337010.9202,0.538461538461538,965
3,9,337010.9202,0.727272727272727,921
3,9,337010.9202,0.681818181818182,911
3,9,337010.9202,0.545454545454545,944
3,9,337010.9202,0.714285714285714,54
3,9,337010.9202,0.48,704
3,9,337010.9202,0.636363636363636,956
3,9,337010.9202,0.541666666666667,584
3,9,337010.9202,0.56,928
3,9,337010.9202,0.555555555555556,966
3,9,337010.9202,0.565217391304348,307
3,9,337010.9202,0.6,253
3,9,337010.9202,0.652173913043478,541
3,9,337010.9202,0.56,279
3,9,337010.9202,0.68,909
3,9,337010.9202,0.652173913043478,255
3,9,337010.9202,0.703703703703704,954
4,10,337100.0413,0.666666666666667,694
4,10,337100.0413,0.52,71
4,10,337100.0413,0.515151515151515,983
4,10,337100.0413,0.653846153846154,139
4,10,337100.0413,0.5,761
4,10,337100.0413,0.533333333333333,576
